12,4,408.94144144144144,723.6509009009009,-1,-1,-1
12,5,1621.7202531645569,98.46835443037975,-1,-1,-1
13,1,295.5332480818414,94.42583120204604,-1,-1,-1
13,2,389.10714285714283,639.6732804232804,-1,-1,-1
13,3,639.5917678812416,237.18421052631578,-1,-1,-1
13,4,404.6982475355969,727.8220153340635,-1,-1,-1
13,5,1627.5776255707763,98.96803652968036,-1,-1,-1
14,1,293.0812743823147,88.3998699609883,-1,-1,-1
14,2,391.3509687034277,647.1348733233979,-1,-1,-1
14,3,642.275413711584,237.41016548463358,-1,-1,-1
14,4,400.1837606837607,732.3852258852259,-1,-1,-1
14,5,1632.0793939393939,104.93636363636364,-1,-1,-1
15,1,290.49585635359114,81.71132596685082,-1,-1,-1
15,2,393.718958611482,652.7162883845127,-1,-1,-1
15,3,647.3579310344827,238.1110344827586,-1,-1,-1
15,4,394.87841352405724,737.7678803641093,-1,-1,-1
15,5,1634.1658097686375,117.51799485861183,-1,-1,-1
16,1,288.8337453646477,76.0822002472188,-1,-1,-1
16,2,397.90113798008537,659.6280227596017,-1,-1,-1
16,3,651.5095367847412,238.5858310626703,-1,-1,-1
16,4,391.22244897959183,743.9755102040816,-1,-1,-1
16,5,1634.9917808219177,130.17397260273972,-1,-1,-1
17,1,287.79611650485435,68.04004854368932,-1,-1,-1
17,2,403.684554973822,664.4725130890052,-1,-1,-1
17,3,658.6424657534246,240.65068493150685,-1,-1,-1
17,4,387.96180555555554,753.6817129629629,-1,-1,-1
17,5,1635.401111111111,140.5822222222222,-1,-1,-1
18,1,288.4667774086379,60.69490586932447,-1,-1,-1
18,2,409.6553524804178,667.8681462140992,-1,-1,-1
18,3,664.7743902439024,241.84756097560975,-1,-1,-1
18,4,385.68465227817745,764.3896882494005,-1,-1,-1
18,5,1636.297807551766,152.29658952496956,-1,-1,-1
19,1,289.78092783505156,52.81701030927835,-1,-1,-1
19,2,416.0203679369251,670.1570302233903,-1,-1,-1
19,3,671.6565113500598,241.40800477897253,-1,-1,-1
19,4,383.7736842105263,773.687134502924,-1,-1,-1
19,5,1637.6650879566982,162.77198917456022,-1,-1,-1
20,1,290.6354430379747,51.39113924050633,-1,-1,-1
20,2,421.87546933667085,672.0406758448061,-1,-1,-1
20,3,678.3538647342995,238.6231884057971,-1,-1,-1
20,4,381.941475826972,783.1921119592876,-1,-1,-1
20,5,1638.9241645244215,171.53341902313625,-1,-1,-1
21,1,291.487146529563,51.69280205655527,-1,-1,-1
21,2,428.003937007874,674.014435695538,-1,-1,-1
21,3,685.0790849673202,233.73006535947712,-1,-1,-1
21,4,380.3410194174757,791.1104368932039,-1,-1,-1
21,5,1639.696390658174,178.15498938428874,-1,-1,-1
22,1,292.08375,51.72625,-1,-1,-1
22,2,434.1837146702557,676.0693135935397,-1,-1,-1
22,3,689.8595375722543,229.1393063583815,-1,-1,-1
22,4,375.31929181929183,801.8785103785103,-1,-1,-1
22,5,1641.2654639175257,187.94974226804123,-1,-1,-1
23,1,292.62867647058823,51.76593137254902,-1,-1,-1
23,2,439.44649681528665,677.6312101910828,-1,-1,-1
23,3,695.8659863945578,222.77755102040817,-1,-1,-1
23,4,367.1968973747017,809.7517899761336,-1,-1,-1
23,5,1642.0436081242533,194.9516129032258,-1,-1,-1
24,1,293.4232480533927,49.95161290322581,-1,-1,-1
24,2,446.74415204678365,679.514619883041,-1,-1,-1
24,3,699.4319196428571,218.89508928571428,-1,-1,-1
24,4,359.0951276102088,815.0382830626451,-1,-1,-1
24,5,1643.0258964143427,202.98871181938912,-1,-1,-1
25,1,295.2824933687003,45.49602122015915,-1,-1,-1
25,2,451.3577348066298,680.8370165745856,-1,-1,-1
25,3,704.7712975098297,213.2732634338139,-1,-1,-1
25,4,351.11764705882354,819.04,-1,-1,-1
25,5,1643.5,208.61981566820276,-1,-1,-1
26,1,297.23333333333335,43.63466666666667,-1,-1,-1
26,2,456.2020648967552,682.3495575221239,-1,-1,-1
26,3,708.7233632862644,209.18677792041078,-1,-1,-1
26,4,343.7865429234339,822.2343387470997,-1,-1,-1
26,5,1644.4854862119014,217.61465892597968,-1,-1,-1
27,1,298.99757869249396,43.271186440677965,-1,-1,-1
27,2,460.5368906455863,684.2470355731225,-1,-1,-1
27,3,712.496449704142,205.81479289940827,-1,-1,-1
27,4,336.64156285390715,825.2281993204983,-1,-1,-1
27,5,1644.9253835425384,223.8486750348675,-1,-1,-1
28,1,301.7720797720798,41.7022792022792,-1,-1,-1
28,2,464.7724505327245,685.7450532724505,-1,-1,-1
28,3,717.7893772893773,201.503663003663,-1,-1,-1
28,4,328.83651551312647,828.6658711217184,-1,-1,-1
28,5,1645.3630872483222,229.12281879194632,-1,-1,-1
29,1,302.96791443850265,42.55347593582888,-1,-1,-1
29,2,468.53333333333336,687.0597222222223,-1,-1,-1
29,3,724.3912768647282,199.73893805309734,-1,-1,-1
29,4,324.8513174404015,830.5589711417816,-1,-1,-1
29,5,1645.6894736842105,233.43684210526317,-1,-1,-1
30,1,305.6248303934871,45.26797829036635,-1,-1,-1
30,2,472.4699140401146,688.7936962750716,-1,-1,-1
30,3,731.7257250945776,202.10655737704917,-1,-1,-1
30,4,324.14379947229554,830.2902374670184,-1,-1,-1
30,5,1646.6171875,240.15494791666666,-1,-1,-1
31,1,309.62339331619535,46.53341902313625,-1,-1,-1
31,2,476.1897038081805,690.3392101551481,-1,-1,-1
31,3,737.4154113557358,206.08864426419467,-1,-1,-1
31,4,322.89049826187716,830.4953650057937,-1,-1,-1
31,5,1647.338471023428,244.94143033292232,-1,-1,-1
32,1,310.53092783505156,45.62076583210604,-1,-1,-1
32,2,484.0013586956522,693.304347826087,-1,-1,-1
32,3,743.318774445893,212.29269882659713,-1,-1,-1
32,4,320.90061475409834,831.0584016393443,-1,-1,-1
32,5,1648.4822616407982,249.26718403547673,-1,-1,-1
33,1,310.17936925098553,46.982260183968464,-1,-1,-1
33,2,492.8677685950413,695.9517906336088,-1,-1,-1
33,3,747.0778045838359,217.06936067551266,-1,-1,-1
33,4,314.51975308641977,833.3037037037037,-1,-1,-1
33,5,1650.8029637760703,253.2793633369923,-1,-1,-1
34,1,308.68494055482165,45.64398943196829,-1,-1,-1
34,2,501.1475,696.37,-1,-1,-1
34,3,750.3141391106043,221.76681870011402,-1,-1,-1
34,4,308.77720207253884,835.3613989637306,-1,-1,-1
34,5,1657.2916666666667,262.7459677419355,-1,-1,-1
35,1,305.18759342301945,43.99177877428998,-1,-1,-1
35,2,511.7285251215559,695.7188006482983,-1,-1,-1
35,3,753.6793193717277,227.2264397905759,-1,-1,-1
35,4,302.7548387096774,837.4881720430108,-1,-1,-1
35,5,1663.230277185501,276.58315565031984,-1,-1,-1
36,1,302.29905808477235,44.467032967032964,-1,-1,-1
36,2,518.1,694.9653333333333,-1,-1,-1
36,3,755.7977190876351,230.98979591836735,-1,-1,-1
36,4,294.256038647343,840.3659420289855,-1,-1,-1
36,5,1659.4780487804878,291.8060975609756,-1,-1,-1
37,1,302.15130759651305,47.54981320049813,-1,-1,-1
37,2,527.9616666666667,693.9816666666667,-1,-1,-1
37,3,758.1756756756756,235.3695652173913,-1,-1,-1
37,4,286.9668400520156,843.090377113134,-1,-1,-1
37,5,1650.54875,302.2375,-1,-1,-1
38,1,299.8396464646465,47.849747474747474,-1,-1,-1
38,2,533.9727838258165,692.902799377916,-1,-1,-1
38,3,760.3438228438229,239.52214452214452,-1,-1,-1
38,4,281.64663726571115,845.3599779492833,-1,-1,-1
38,5,1640.091179976162,310.86591179976165,-1,-1,-1
39,1,296.7975679542203,48.12660944206009,-1,-1,-1
39,2,540.4326186830016,691.5918836140888,-1,-1,-1
39,3,762.3545232273839,243.94865525672373,-1,-1,-1
39,4,275.22798216276476,848.5847268673356,-1,-1,-1
39,5,1630.2310426540284,318.7085308056872,-1,-1,-1
40,1,293.3580814717477,51.973061760841,-1,-1,-1
40,2,545.4817671809257,690.5897615708275,-1,-1,-1
40,3,765.1433823529412,249.24142156862746,-1,-1,-1
40,4,269.4181614349776,851.3127802690583,-1,-1,-1
40,5,1621.2545787545787,326.1703296703297,-1,-1,-1
41,1,288.2551928783383,58.066765578635014,-1,-1,-1
41,2,550.5548696844993,689.4355281207133,-1,-1,-1
41,3,767.4258793969849,257.1105527638191,-1,-1,-1
41,4,263.67233809001095,853.5757409440175,-1,-1,-1
41,5,1612.556179775281,333.83286516853934,-1,-1,-1
42,1,284.78010139416983,65.65842839036755,-1,-1,-1
42,2,558.1310013717421,688.0061728395061,-1,-1,-1
42,3,769.896725440806,266.17884130982367,-1,-1,-1
42,4,257.68847006651885,857.0155210643015,-1,-1,-1
42,5,1605.6393861892584,340.05754475703327,-1,-1,-1
43,1,281.2593984962406,73.05263157894737,-1,-1,-1
43,2,566.1114457831326,685.8810240963855,-1,-1,-1
43,3,772.1792223572296,275.03827460510325,-1,-1,-1
43,4,253.30602006688963,862.8756967670012,-1,-1,-1
43,5,1598.2884615384614,346.86538461538464,-1,-1,-1
44,1,278.7172869147659,80.25990396158464,-1,-1,-1
44,2,574.2560975609756,684.3003048780488,-1,-1,-1
44,3,773.7724935732648,284.45501285347046,-1,-1,-1
44,4,249.18393094289507,871.0325365205844,-1,-1,-1
44,5,1592.7392857142856,352.0964285714286,-1,-1,-1
45,1,275.27985074626866,87.91169154228855,-1,-1,-1
45,2,582.1180327868852,683.272131147541,-1,-1,-1
45,3,775.3915510718789,292.922446406053,-1,-1,-1
45,4,246.95116279069768,876.8255813953489,-1,-1,-1
45,5,1587.1196531791907,357.44913294797686,-1,-1,-1
46,1,272.78454332552695,93.82552693208432,-1,-1,-1
46,2,588.0813253012049,683.1882530120482,-1,-1,-1
46,3,777.0868945868946,302.1951566951567,-1,-1,-1
46,4,244.70215311004785,883.9306220095693,-1,-1,-1
46,5,1581.662224797219,363.013325608343,-1,-1,-1
47,1,269.55778301886795,100.39858490566037,-1,-1,-1
47,2,594.6555869872701,683.6852899575672,-1,-1,-1
47,3,778.0761772853185,310.55263157894734,-1,-1,-1
47,4,243.87849017580146,888.022233712513,-1,-1,-1
47,5,1575.7872200263505,369.298418972332,-1,-1,-1
48,1,266.21821756225427,106.72018348623853,-1,-1,-1
48,2,603.826842837274,687.0549374130737,-1,-1,-1
48,3,778.5187265917604,316.8008739076155,-1,-1,-1
48,4,242.09167604049495,895.5967379077615,-1,-1,-1
48,5,1571.8716608594657,373.57433217189316,-1,-1,-1
49,1,263.1216931216931,111.98941798941799,-1,-1,-1
49,2,613.8270524899058,691.942799461642,-1,-1,-1
49,3,777.0929203539823,322.9589127686473,-1,-1,-1
49,4,241.75899280575538,901.5853031860227,-1,-1,-1
49,5,1566.9602960969044,379.24697173620456,-1,-1,-1
50,1,260.6328320802005,116.44611528822055,-1,-1,-1
50,2,623.1550764951321,696.7058414464534,-1,-1,-1
50,3,773.3970223325063,328.77047146401986,-1,-1,-1
50,4,241.70756646216768,908.4182004089979,-1,-1,-1
50,5,1563.6968973747016,383.063245823389,-1,-1,-1
51,1,257.961355529132,120.8436385255648,-1,-1,-1
51,2,630.722972972973,700.8337837837838,-1,-1,-1
51,3,768.1926345609065,334.59490084985833,-1,-1,-1
51,4,241.47814207650273,915.1327868852459,-1,-1,-1
51,5,1557.2527405602923,391.3599269183922,-1,-1,-1
52,1,254.87092391304347,126.11820652173913,-1,-1,-1
52,2,638.0,706.1066666666667,-1,-1,-1
52,3,762.9762633996937,339.4203675344564,-1,-1,-1
52,4,241.04370034052212,920.9029511918275,-1,-1,-1
52,5,1547.0346405228759,409.5091503267974,-1,-1,-1
53,1,253.89454094292805,127.58064516129032,-1,-1,-1
53,2,647.1734397677794,713.4158200290276,-1,-1,-1
53,3,758.1832116788321,343.20948905109486,-1,-1,-1
53,4,240.67120181405895,925.4705215419501,-1,-1,-1
53,5,1535.5989399293287,424.633097762073,-1,-1,-1
54,1,253.10186263096625,130.61641443539,-1,-1,-1
54,2,654.8631039531479,719.3887262079063,-1,-1,-1
54,3,753.1076487252125,346.80169971671387,-1,-1,-1
54,4,240.1291560102302,931.0549872122762,-1,-1,-1
54,5,1521.3193277310925,439.0952380952381,-1,-1,-1
55,1,251.86422136422135,134.7870012870013,-1,-1,-1
55,2,662.1164383561644,725.5152207001522,-1,-1,-1
55,3,749.1455862977602,349.4328063241107,-1,-1,-1
55,4,239.79987293519696,935.1518424396443,-1,-1,-1
55,5,1509.5815286624204,450.3050955414013,-1,-1,-1
56,1,252.4709141274238,137.57063711911357,-1,-1,-1
56,2,668.2968503937008,730.6149606299213,-1,-1,-1
56,3,744.4919246298789,352.44481830417226,-1,-1,-1
56,4,239.60697674418606,936.9279069767442,-1,-1,-1
56,5,1497.8032581453633,461.25563909774434,-1,-1,-1
57,1,253.06410256410257,139.58771929824562,-1,-1,-1
57,2,675.296711509716,737.0829596412556,-1,-1,-1
57,3,739.1225626740948,355.7339832869081,-1,-1,-1
57,4,244.95752427184465,939.4332524271845,-1,-1,-1
57,5,1486.9077306733168,471.498753117207,-1,-1,-1
58,1,251.63189771197847,142.4542395693136,-1,-1,-1
58,2,681.530303030303,742.2258953168044,-1,-1,-1
58,3,732.1785714285714,358.8241758241758,-1,-1,-1
58,4,250.24025974025975,943.4012987012987,-1,-1,-1
58,5,1477.2056074766356,480.6752336448598,-1,-1,-1
59,1,244.59827357237717,147.97277556440903,-1,-1,-1
59,2,687.0637860082304,749.133744855967,-1,-1,-1
59,3,724.0068493150685,361.5,-1,-1,-1
59,4,251.8009814612868,941.5152671755725,-1,-1,-1
59,5,1467.0920716112532,490.04987212276217,-1,-1,-1
60,1,239.77013630731102,154.24349442379182,-1,-1,-1
60,2,691.3403361344538,756.5756302521008,-1,-1,-1
60,3,712.5448179271709,360.02240896358546,-1,-1,-1
60,4,248.0126234906696,936.5296377607025,-1,-1,-1
60,5,1458.3239700374531,498.2303370786517,-1,-1,-1
61,1,236.6651376146789,162.9613368283093,-1,-1,-1
61,2,694.9375917767989,764.6703377386197,-1,-1,-1
61,3,702.7612859097127,354.09917920656636,-1,-1,-1
61,4,245.3741794310722,930.3468271334792,-1,-1,-1
61,5,1449.4037227214378,506.43453145057765,-1,-1,-1
62,1,235.30569948186528,171.38082901554404,-1,-1,-1
62,2,697.8495145631068,771.742718446602,-1,-1,-1
62,3,694.7078947368421,347.07236842105266,-1,-1,-1
62,4,242.74093264248705,922.6386010362694,-1,-1,-1
62,5,1442.2298524404086,513.1311010215665,-1,-1,-1
63,1,234.5728155339806,179.2609223300971,-1,-1,-1
63,2,700.3008356545961,778.4192200557103,-1,-1,-1
63,3,687.1631578947369,339.36052631578946,-1,-1,-1
63,4,243.55335968379447,916.6739130434783,-1,-1,-1
63,5,1431.9517704517705,521.1141636141637,-1,-1,-1
64,1,233.49715504978664,188.60668563300143,-1,-1,-1
64,2,702.4384164222874,784.6979472140763,-1,-1,-1
64,3,680.7217948717948,332.2858974358974,-1,-1,-1
64,4,246.39563106796118,903.4769417475728,-1,-1,-1
64,5,1418.5813397129186,521.8732057416267,-1,-1,-1
65,1,232.88821954484604,194.6392235609103,-1,-1,-1
65,2,704.5760869565217,790.6444099378882,-1,-1,-1
65,3,674.6992238033636,325.41979301423027,-1,-1,-1
65,4,252.50823529411764,888.2294117647059,-1,-1,-1
65,5,1404.181179775281,509.1376404494382,-1,-1,-1
66,1,232.16022099447514,200.62707182320443,-1,-1,-1
66,2,706.4046898638427,796.3411497730712,-1,-1,-1
66,3,670.1355611601513,319.7295081967213,-1,-1,-1
66,4,259.3336980306346,873.4420131291029,-1,-1,-1
66,5,1399.0783783783784,500.2094594594595,-1,-1,-1
67,1,231.94596273291924,204.82670807453417,-1,-1,-1
67,2,707.5501474926253,802.1091445427728,-1,-1,-1
67,3,665.8831658291457,311.2361809045226,-1,-1,-1
67,4,266.062569213732,859.0692137320044,-1,-1,-1
67,5,1394.7752043596731,492.01089918256133,-1,-1,-1
68,1,232.64285714285714,206.01970443349754,-1,-1,-1
68,2,707.8164556962025,809.3762306610408,-1,-1,-1
68,3,665.5330578512396,299.74793388429754,-1,-1,-1
68,4,271.97233606557376,846.734631147541,-1,-1,-1
68,5,1390.893085787452,485.3143405889885,-1,-1,-1
69,1,233.16378066378067,208.76118326118325,-1,-1,-1
69,2,705.7803468208092,819.8800578034682,-1,-1,-1
69,3,669.2397769516729,287.5470879801735,-1,-1,-1
69,4,278.5910256410256,832.5333333333333,-1,-1,-1
69,5,1386.7453300124532,479.1102117061021,-1,-1,-1
70,1,233.95066666666668,210.332,-1,-1,-1
70,2,702.8462050599201,830.2603195739015,-1,-1,-1
70,3,674.1344339622641,275.1875,-1,-1,-1
70,4,283.0782857142857,822.0611428571428,-1,-1,-1
70,5,1383.0262529832935,473.40930787589497,-1,-1,-1
71,1,233.23684210526315,213.60885167464116,-1,-1,-1
71,2,699.9074550128535,839.879177377892,-1,-1,-1
71,3,679.274936061381,262.90664961636827,-1,-1,-1
71,4,287.1909684439608,811.5097932535365,-1,-1,-1
71,5,1379.0703422053232,467.58365019011404,-1,-1,-1
72,1,232.2729658792651,222.67191601049868,-1,-1,-1
72,2,696.9937413073714,848.8254520166898,-1,-1,-1
72,3,683.4894459102902,252.7269129287599,-1,-1,-1
72,4,291.4086809470124,800.162908680947,-1,-1,-1
72,5,1373.2747252747254,460.67857142857144,-1,-1,-1
73,1,234.4340232858991,232.3201811125485,-1,-1,-1
73,2,694.0390835579515,856.9218328840971,-1,-1,-1
73,3,687.6213592233009,245.11165048543688,-1,-1,-1
73,4,294.9176165803109,790.1663212435233,-1,-1,-1
73,5,1365.1074074074074,455.09753086419755,-1,-1,-1
74,1,237.59132420091325,241.1997716894977,-1,-1,-1
74,2,690.784892086331,865.0122302158273,-1,-1,-1
74,3,693.7401628222524,236.05902306648576,-1,-1,-1
74,4,298.45542857142857,776.9,-1,-1,-1
74,5,1355.0466666666666,450.4806060606061,-1,-1,-1
75,1,240.6513828238719,250.47816593886463,-1,-1,-1
75,2,687.5268138801262,871.6482649842271,-1,-1,-1
75,3,701.0651041666666,229.40755208333334,-1,-1,-1
75,4,299.8255813953488,760.9513742071881,-1,-1,-1
75,5,1345.140268456376,446.4785234899329,-1,-1,-1
76,1,242.68092566619916,257.3569424964937,-1,-1,-1
76,2,684.0095367847412,876.8569482288829,-1,-1,-1
76,3,707.8392857142857,224.07857142857142,-1,-1,-1
76,4,300.7630952380952,744.0630952380952,-1,-1,-1
76,5,1337.5503778337531,443.46851385390426,-1,-1,-1
77,1,244.38888888888889,263.71317829457365,-1,-1,-1
77,2,673.1060606060606,879.1446280991736,-1,-1,-1
77,3,716.5083217753121,217.7122052704577,-1,-1,-1
77,4,301.66722408026754,730.2513935340022,-1,-1,-1
77,5,1330.1147959183672,440.44897959183675,-1,-1,-1
78,1,246.30409731113957,269.9967989756722,-1,-1,-1
78,2,659.7068965517242,877.6321839080459,-1,-1,-1
78,3,723.5286493860846,212.57230559345157,-1,-1,-1
78,4,302.4988452655889,716.0023094688222,-1,-1,-1
78,5,1323.4585947302385,437.6028858218319,-1,-1,-1
79,1,248.15259348612787,274.51688781664654,-1,-1,-1
79,2,646.4818688981869,874.8933054393306,-1,-1,-1
79,3,729.3557806912992,208.2377830750894,-1,-1,-1
79,4,302.961738002594,702.2392996108949,-1,-1,-1
79,5,1316.9267676767677,434.66161616161617,-1,-1,-1
80,1,250.61447368421054,281.15394736842103,-1,-1,-1
80,2,634.2381916329284,873.3151147098515,-1,-1,-1
80,3,735.2475369458128,203.66256157635468,-1,-1,-1
80,4,303.43514644351467,691.4811715481171,-1,-1,-1
80,5,1311.0975903614458,431.9253012048193,-1,-1,-1
81,1,253.71208053691277,287.65704697986575,-1,-1,-1
81,2,622.1545718432511,872.1139332365748,-1,-1,-1
81,3,740.3681446907818,199.69836639439907,-1,-1,-1
81,4,303.5581113801453,679.2590799031477,-1,-1,-1
81,5,1305.262202753442,429.0657071339174,-1,-1,-1
82,1,256.5472895040369,291.9636678200692,-1,-1,-1
82,2,611.9431314623338,871.046528803545,-1,-1,-1
82,3,746.4143920595534,194.87220843672458,-1,-1,-1
82,4,303.89912280701753,669.2368421052631,-1,-1,-1
82,5,1299.7814136125655,426.17931937172773,-1,-1,-1
83,1,261.1193921852388,299.9023154848046,-1,-1,-1
83,2,604.4815668202765,870.0560675883256,-1,-1,-1
83,3,751.0354037267081,191.07267080745342,-1,-1,-1
83,4,304.2768496420048,658.582338902148,-1,-1,-1
83,5,1295.3638554216868,423.8686746987952,-1,-1,-1
84,1,262.9895348837209,303.40232558139536,-1,-1,-1
84,2,599.4161585365854,869.2591463414634,-1,-1,-1
84,3,757.0229885057471,186.07040229885058,-1,-1,-1
84,4,305.61581291759467,650.522271714922,-1,-1,-1
84,5,1290.1856780735109,420.9930291508238,-1,-1,-1
85,1,266.2126600284495,309.7859174964438,-1,-1,-1
85,2,594.022342064715,868.3690292758089,-1,-1,-1
85,3,760.2580025608195,183.28361075544174,-1,-1,-1
85,4,311.00720838794234,639.4397116644823,-1,-1,-1
85,5,1284.8087674714104,417.33608640406607,-1,-1,-1
86,1,268.06241787122207,314.03088042049933,-1,-1,-1
86,2,590.1299840510367,868.1140350877193,-1,-1,-1
86,3,764.1553287981859,180.01814058956916,-1,-1,-1
86,4,317.3194271481943,630.7714819427148,-1,-1,-1
86,5,1277.6724581724582,409.68146718146716,-1,-1,-1
87,1,269.66753246753245,318.88831168831166,-1,-1,-1
87,2,585.3758620689655,867.7758620689655,-1,-1,-1
87,3,768.4469790382244,176.345869297164,-1,-1,-1
87,4,324.16745283018867,622.5566037735849,-1,-1,-1
87,5,1271.2493403693932,400.28232189973613,-1,-1,-1
88,1,271.07315598548973,323.85550181378477,-1,-1,-1
88,2,580.8471400394477,867.077909270217,-1,-1,-1
88,3,772.2292418772563,173.61552346570397,-1,-1,-1
88,4,330.1727493917275,616.1812652068127,-1,-1,-1
88,5,1265.4084791386272,391.04912516823686,-1,-1,-1
89,1,272.48915662650603,329.3819277108434,-1,-1,-1
89,2,576.9523326572008,866.869168356998,-1,-1,-1
89,3,776.4973649538867,169.85573122529644,-1,-1,-1
89,4,334.9934640522876,611.1971677559912,-1,-1,-1
89,5,1260.845864661654,382.9035087719298,-1,-1,-1
90,1,274.00845253576074,335.8289986996099,-1,-1,-1
90,2,572.6488970588235,867.46875,-1,-1,-1
90,3,781.2846763540291,167.1103038309115,-1,-1,-1
90,4,340.75747863247864,607.1698717948718,-1,-1,-1
90,5,1256.9372037914693,375.57582938388623,-1,-1,-1
91,1,275.2013801756587,340.0771643663739,-1,-1,-1
91,2,570.4612903225807,867.4564516129033,-1,-1,-1
91,3,785.5360962566845,165.54679144385025,-1,-1,-1
91,4,346.906216505895,603.548231511254,-1,-1,-1
91,5,1253.2558685446008,367.86737089201876,-1,-1,-1
92,1,276.3761174968071,344.7656449553001,-1,-1,-1
92,2,565.0770547945206,868.5,-1,-1,-1
92,3,789.790909090909,164.14675324675324,-1,-1,-1
92,4,354.5956072351421,599.6679586563307,-1,-1,-1
92,5,1249.2024691358024,359.9111111111111,-1,-1,-1
93,1,277.35548387096776,349.31032258064516,-1,-1,-1
93,2,559.4266187050359,869.4251798561152,-1,-1,-1
93,3,795.9366197183099,162.10719874804383,-1,-1,-1
93,4,359.3894348894349,597.0,-1,-1,-1
93,5,1242.731137724551,351.70958083832335,-1,-1,-1
94,1,278.2321652065081,353.3698372966208,-1,-1,-1
94,2,552.6607629427793,870.8201634877385,-1,-1,-1
94,3,799.2374830852503,159.62584573748308,-1,-1,-1
94,4,365.5720838794233,593.6533420707733,-1,-1,-1
94,5,1234.6622971285892,345.38389513108615,-1,-1,-1
95,1,279.0064432989691,358.9201030927835,-1,-1,-1
95,2,545.6981004070557,872.0671641791045,-1,-1,-1
95,3,803.706940874036,156.87532133676092,-1,-1,-1
95,4,373.53246753246754,589.4168831168831,-1,-1,-1
95,5,1225.757982120051,340.4450830140485,-1,-1,-1
96,1,279.40262172284645,365.00187265917606,-1,-1,-1
96,2,540.1446043165467,873.8985611510791,-1,-1,-1
96,3,809.5117035110533,153.48959687906373,-1,-1,-1
96,4,380.8093788063337,583.2795371498173,-1,-1,-1
96,5,1216.2074468085107,336.1781914893617,-1,-1,-1
97,1,277.4295154185022,373.74375917767986,-1,-1,-1
97,2,539.370238095238,878.1619047619048,-1,-1,-1
97,3,814.1924137931035,149.38551724137932,-1,-1,-1
97,4,387.10193003618815,575.9414957780458,-1,-1,-1
