852,5,-1,-1,-1,-1,-1
852,6,-1,-1,-1,-1,-1
853,1,189.93,748.54,-1,-1,-1
853,2,715.55,297.93,-1,-1,-1
853,3,564.64,604.06,-1,-1,-1
853,4,-1,-1,-1,-1,-1
853,5,-1,-1,-1,-1,-1
853,6,-1,-1,-1,-1,-1
854,1,193.06,758.65,-1,-1,-1
854,2,706.48,293.19,-1,-1,-1
854,3,566.88,605.16,-1,-1,-1
854,4,-1,-1,-1,-1,-1
854,5,-1,-1,-1,-1,-1
854,6,-1,-1,-1,-1,-1
855,1,199.68,765.89,-1,-1,-1
855,2,689.79,287.44,-1,-1,-1
855,3,564.55,608.79,-1,-1,-1
855,4,-1,-1,-1,-1,-1
855,5,-1,-1,-1,-1,-1
855,6,-1,-1,-1,-1,-1
856,1,209.29,776.23,-1,-1,-1
856,2,652.28,265.9,-1,-1,-1
856,3,562.1,606.21,-1,-1,-1
856,4,-1,-1,-1,-1,-1
856,5,-1,-1,-1,-1,-1
856,6,-1,-1,-1,-1,-1
857,1,214.91,782.5,-1,-1,-1
857,2,609.29,239.87,-1,-1,-1
857,3,560.88,610.8,-1,-1,-1
857,4,-1,-1,-1,-1,-1
857,5,-1,-1,-1,-1,-1
857,6,-1,-1,-1,-1,-1
858,1,224.96,791.45,-1,-1,-1
858,2,578.08,210.29,-1,-1,-1
858,3,559.41,614.79,-1,-1,-1
858,4,-1,-1,-1,-1,-1
858,5,-1,-1,-1,-1,-1
858,6,-1,-1,-1,-1,-1
859,1,238.32,798.72,-1,-1,-1
859,2,561.19,198.51,-1,-1,-1
859,3,561.75,613.01,-1,-1,-1
859,4,-1,-1,-1,-1,-1
859,5,-1,-1,-1,-1,-1
859,6,-1,-1,-1,-1,-1
860,1,249.4,804.55,-1,-1,-1
860,2,544.42,193.99,-1,-1,-1
860,3,560.91,612.06,-1,-1,-1
860,4,-1,-1,-1,-1,-1
860,5,-1,-1,-1,-1,-1
860,6,-1,-1,-1,-1,-1
861,1,265.4,810.37,-1,-1,-1
861,2,529.14,197.65,-1,-1,-1
861,3,561.98,611.6,-1,-1,-1
861,4,-1,-1,-1,-1,-1
861,5,-1,-1,-1,-1,-1
861,6,-1,-1,-1,-1,-1
862,1,275.96,816.51,-1,-1,-1
862,2,497.4,197.16,-1,-1,-1
862,3,561.99,610.17,-1,-1,-1
862,4,-1,-1,-1,-1,-1
862,5,-1,-1,-1,-1,-1
862,6,-1,-1,-1,-1,-1
863,1,291.7,825.1,-1,-1,-1
863,2,466.89,197.5,-1,-1,-1
863,3,563.0,614.85,-1,-1,-1
863,4,-1,-1,-1,-1,-1
863,5,-1,-1,-1,-1,-1
863,6,-1,-1,-1,-1,-1
864,1,301.27,840.66,-1,-1,-1
864,2,424.89,202.84,-1,-1,-1
864,3,564.93,616.63,-1,-1,-1
864,4,-1,-1,-1,-1,-1
864,5,-1,-1,-1,-1,-1
864,6,-1,-1,-1,-1,-1
865,1,311.45,848.05,-1,-1,-1
865,2,387.0,213.38,-1,-1,-1
865,3,566.55,615.2,-1,-1,-1
865,4,-1,-1,-1,-1,-1
865,5,-1,-1,-1,-1,-1
865,6,-1,-1,-1,-1,-1
866,1,320.35,857.76,-1,-1,-1
866,2,363.07,228.9,-1,-1,-1
866,3,564.57,615.2,-1,-1,-1
866,4,-1,-1,-1,-1,-1
866,5,-1,-1,-1,-1,-1
866,6,-1,-1,-1,-1,-1
867,1,326.31,864.63,-1,-1,-1
867,2,348.77,226.0,-1,-1,-1
867,3,564.02,617.64,-1,-1,-1
867,4,-1,-1,-1,-1,-1
867,5,-1,-1,-1,-1,-1
867,6,-1,-1,-1,-1,-1
868,1,329.71,867.11,-1,-1,-1
868,2,343.93,222.92,-1,-1,-1
868,3,563.32,619.13,-1,-1,-1
868,4,-1,-1,-1,-1,-1
868,5,-1,-1,-1,-1,-1
868,6,-1,-1,-1,-1,-1
869,1,330.12,870.22,-1,-1,-1
869,2,335.45,219.08,-1,-1,-1
869,3,569.59,620.41,-1,-1,-1
869,4,-1,-1,-1,-1,-1
869,5,-1,-1,-1,-1,-1
869,6,-1,-1,-1,-1,-1
870,1,330.48,874.48,-1,-1,-1
870,2,337.64,221.28,-1,-1,-1
870,3,572.69,622.02,-1,-1,-1
870,4,-1,-1,-1,-1,-1
870,5,-1,-1,-1,-1,-1
870,6,-1,-1,-1,-1,-1
871,1,332.28,875.56,-1,-1,-1
871,2,341.83,224.97,-1,-1,-1
871,3,569.18,614.98,-1,-1,-1
871,4,-1,-1,-1,-1,-1
871,5,-1,-1,-1,-1,-1
871,6,-1,-1,-1,-1,-1
872,1,334.75,875.32,-1,-1,-1
872,2,341.56,228.74,-1,-1,-1
872,3,566.31,609.65,-1,-1,-1
872,4,-1,-1,-1,-1,-1
872,5,-1,-1,-1,-1,-1
872,6,-1,-1,-1,-1,-1
873,1,332.82,876.7,-1,-1,-1
873,2,335.23,231.19,-1,-1,-1
873,3,573.3,600.81,-1,-1,-1
873,4,-1,-1,-1,-1,-1
873,5,-1,-1,-1,-1,-1
873,6,-1,-1,-1,-1,-1
874,1,334.08,877.57,-1,-1,-1
874,2,322.16,237.86,-1,-1,-1
874,3,565.19,600.55,-1,-1,-1
874,4,-1,-1,-1,-1,-1
874,5,-1,-1,-1,-1,-1
874,6,-1,-1,-1,-1,-1
875,1,334.83,879.46,-1,-1,-1
875,2,299.0,252.29,-1,-1,-1
875,3,563.66,603.36,-1,-1,-1
875,4,-1,-1,-1,-1,-1
875,5,-1,-1,-1,-1,-1
875,6,-1,-1,-1,-1,-1
876,1,336.25,879.63,-1,-1,-1
876,2,289.38,260.71,-1,-1,-1
876,3,563.99,606.39,-1,-1,-1
876,4,-1,-1,-1,-1,-1
876,5,-1,-1,-1,-1,-1
876,6,-1,-1,-1,-1,-1
877,1,333.6,879.08,-1,-1,-1
877,2,284.02,278.92,-1,-1,-1
877,3,552.85,609.9,-1,-1,-1
877,4,-1,-1,-1,-1,-1
877,5,-1,-1,-1,-1,-1
877,6,-1,-1,-1,-1,-1
878,1,332.47,878.3,-1,-1,-1
878,2,282.28,299.74,-1,-1,-1
878,3,548.52,607.25,-1,-1,-1
878,4,-1,-1,-1,-1,-1
878,5,-1,-1,-1,-1,-1
878,6,-1,-1,-1,-1,-1
879,1,329.88,878.92,-1,-1,-1
879,2,273.42,340.23,-1,-1,-1
879,3,548.59,610.39,-1,-1,-1
879,4,-1,-1,-1,-1,-1
879,5,-1,-1,-1,-1,-1
879,6,-1,-1,-1,-1,-1
880,1,328.79,881.42,-1,-1,-1
880,2,267.92,388.47,-1,-1,-1
880,3,543.62,609.79,-1,-1,-1
880,4,-1,-1,-1,-1,-1
880,5,-1,-1,-1,-1,-1
880,6,-1,-1,-1,-1,-1
881,1,325.77,878.23,-1,-1,-1
881,2,259.74,431.18,-1,-1,-1
881,3,540.43,608.35,-1,-1,-1
881,4,-1,-1,-1,-1,-1
881,5,-1,-1,-1,-1,-1
881,6,-1,-1,-1,-1,-1
882,1,324.47,876.39,-1,-1,-1
882,2,258.58,436.51,-1,-1,-1
882,3,538.82,610.21,-1,-1,-1
882,4,-1,-1,-1,-1,-1
882,5,-1,-1,-1,-1,-1
882,6,-1,-1,-1,-1,-1
883,1,325.15,875.26,-1,-1,-1
883,2,257.47,439.46,-1,-1,-1
883,3,538.23,610.34,-1,-1,-1
883,4,-1,-1,-1,-1,-1
883,5,-1,-1,-1,-1,-1
883,6,-1,-1,-1,-1,-1
884,1,323.87,874.0,-1,-1,-1
884,2,243.38,465.38,-1,-1,-1
884,3,537.85,610.53,-1,-1,-1
884,4,-1,-1,-1,-1,-1
884,5,-1,-1,-1,-1,-1
884,6,-1,-1,-1,-1,-1
885,1,323.88,873.55,-1,-1,-1
885,2,197.98,495.96,-1,-1,-1
885,3,538.5,611.95,-1,-1,-1
885,4,-1,-1,-1,-1,-1
885,5,-1,-1,-1,-1,-1
885,6,-1,-1,-1,-1,-1
886,1,314.85,864.88,-1,-1,-1
886,2,154.92,521.73,-1,-1,-1
886,3,538.51,612.4,-1,-1,-1
886,4,-1,-1,-1,-1,-1
886,5,-1,-1,-1,-1,-1
886,6,-1,-1,-1,-1,-1
887,1,310.1,863.27,-1,-1,-1
887,2,150.02,526.66,-1,-1,-1
887,3,536.8,610.54,-1,-1,-1
887,4,-1,-1,-1,-1,-1
887,5,-1,-1,-1,-1,-1
887,6,-1,-1,-1,-1,-1
888,1,308.84,862.74,-1,-1,-1
888,2,150.96,527.18,-1,-1,-1
888,3,535.33,608.86,-1,-1,-1
888,4,-1,-1,-1,-1,-1
888,5,-1,-1,-1,-1,-1
888,6,-1,-1,-1,-1,-1
889,1,307.3,859.94,-1,-1,-1
889,2,151.34,527.42,-1,-1,-1
889,3,535.59,611.6,-1,-1,-1
889,4,-1,-1,-1,-1,-1
889,5,-1,-1,-1,-1,-1
889,6,-1,-1,-1,-1,-1
890,1,307.14,860.62,-1,-1,-1
890,2,154.29,530.36,-1,-1,-1
890,3,535.82,612.74,-1,-1,-1
890,4,-1,-1,-1,-1,-1
890,5,-1,-1,-1,-1,-1
890,6,-1,-1,-1,-1,-1
891,1,307.27,858.94,-1,-1,-1
891,2,157.44,542.93,-1,-1,-1
891,3,535.72,613.3,-1,-1,-1
891,4,-1,-1,-1,-1,-1
891,5,-1,-1,-1,-1,-1
891,6,-1,-1,-1,-1,-1
892,1,306.22,855.05,-1,-1,-1
892,2,163.73,560.75,-1,-1,-1
892,3,535.32,614.05,-1,-1,-1
892,4,-1,-1,-1,-1,-1
892,5,-1,-1,-1,-1,-1
892,6,-1,-1,-1,-1,-1
893,1,304.18,849.57,-1,-1,-1
893,2,166.39,564.74,-1,-1,-1
893,3,533.91,618.85,-1,-1,-1
893,4,-1,-1,-1,-1,-1
893,5,-1,-1,-1,-1,-1
893,6,-1,-1,-1,-1,-1
894,1,303.34,846.41,-1,-1,-1
894,2,166.88,569.46,-1,-1,-1
894,3,527.57,625.08,-1,-1,-1
894,4,-1,-1,-1,-1,-1
894,5,-1,-1,-1,-1,-1
894,6,-1,-1,-1,-1,-1
895,1,305.21,841.48,-1,-1,-1
895,2,167.99,583.47,-1,-1,-1
895,3,525.35,629.09,-1,-1,-1
895,4,-1,-1,-1,-1,-1
895,5,-1,-1,-1,-1,-1
895,6,-1,-1,-1,-1,-1
896,1,305.11,834.11,-1,-1,-1
896,2,163.76,613.3,-1,-1,-1
896,3,515.14,644.95,-1,-1,-1
896,4,-1,-1,-1,-1,-1
896,5,-1,-1,-1,-1,-1
896,6,-1,-1,-1,-1,-1
897,1,306.98,820.87,-1,-1,-1
897,2,167.51,648.28,-1,-1,-1
897,3,502.66,652.49,-1,-1,-1
897,4,-1,-1,-1,-1,-1
897,5,-1,-1,-1,-1,-1
897,6,-1,-1,-1,-1,-1
898,1,304.56,805.36,-1,-1,-1
898,2,180.51,675.14,-1,-1,-1
898,3,492.56,664.39,-1,-1,-1
898,4,-1,-1,-1,-1,-1
898,5,-1,-1,-1,-1,-1
898,6,-1,-1,-1,-1,-1
899,1,296.19,786.5,-1,-1,-1
899,2,202.36,705.38,-1,-1,-1
899,3,479.02,687.28,-1,-1,-1
899,4,-1,-1,-1,-1,-1
899,5,-1,-1,-1,-1,-1
899,6,-1,-1,-1,-1,-1
900,1,298.38,785.67,-1,-1,-1
900,2,213.14,721.19,-1,-1,-1
900,3,467.7,701.37,-1,-1,-1
900,4,-1,-1,-1,-1,-1
900,5,-1,-1,-1,-1,-1
900,6,-1,-1,-1,-1,-1
901,1,297.62,784.55,-1,-1,-1
901,2,214.19,723.12,-1,-1,-1
901,3,467.36,714.87,-1,-1,-1
901,4,675.6,723.25,-1,-1,-1
901,5,656.48,666.6,-1,-1,-1
901,6,738.93,741.29,-1,-1,-1
902,1,295.67,783.14,-1,-1,-1
902,2,214.1,722.68,-1,-1,-1
902,3,458.53,735.94,-1,-1,-1
902,4,690.02,726.95,-1,-1,-1
902,5,652.27,664.65,-1,-1,-1
902,6,751.27,747.03,-1,-1,-1
903,1,295.65,783.47,-1,-1,-1
903,2,214.47,722.98,-1,-1,-1
903,3,448.39,748.41,-1,-1,-1
903,4,693.95,728.12,-1,-1,-1
903,5,652.52,665.28,-1,-1,-1
903,6,762.84,749.48,-1,-1,-1
904,1,296.79,783.43,-1,-1,-1
904,2,220.13,730.15,-1,-1,-1
904,3,429.19,742.3,-1,-1,-1
904,4,698.15,730.97,-1,-1,-1
904,5,650.0,664.22,-1,-1,-1
904,6,762.5,752.74,-1,-1,-1
905,1,298.31,783.15,-1,-1,-1
905,2,220.27,730.17,-1,-1,-1
905,3,424.62,734.21,-1,-1,-1
905,4,699.22,732.14,-1,-1,-1
905,5,651.76,664.97,-1,-1,-1
905,6,760.27,754.97,-1,-1,-1
906,1,298.66,777.04,-1,-1,-1
906,2,234.82,752.19,-1,-1,-1
906,3,426.56,722.32,-1,-1,-1
906,4,-1,-1,-1,-1,-1
906,5,649.66,662.91,-1,-1,-1
906,6,-1,-1,-1,-1,-1
907,1,304.46,765.68,-1,-1,-1
907,2,239.7,758.1,-1,-1,-1
907,3,424.88,720.44,-1,-1,-1
907,4,-1,-1,-1,-1,-1
907,5,648.76,660.38,-1,-1,-1
907,6,-1,-1,-1,-1,-1
908,1,304.98,745.61,-1,-1,-1
908,2,238.68,756.87,-1,-1,-1
908,3,426.24,707.91,-1,-1,-1
908,4,-1,-1,-1,-1,-1
908,5,650.05,660.87,-1,-1,-1
908,6,-1,-1,-1,-1,-1
909,1,309.59,721.86,-1,-1,-1
909,2,238.43,757.0,-1,-1,-1
909,3,423.52,700.46,-1,-1,-1
909,4,682.11,729.27,-1,-1,-1
909,5,648.82,659.77,-1,-1,-1
909,6,722.56,766.37,-1,-1,-1
910,1,311.59,699.51,-1,-1,-1
910,2,240.48,759.12,-1,-1,-1
910,3,415.08,693.21,-1,-1,-1
910,4,678.68,724.49,-1,-1,-1
910,5,648.88,659.05,-1,-1,-1
910,6,719.91,781.07,-1,-1,-1
911,1,311.99,685.13,-1,-1,-1
911,2,245.64,766.4,-1,-1,-1
911,3,397.56,675.81,-1,-1,-1
911,4,677.42,721.14,-1,-1,-1
911,5,647.69,659.3,-1,-1,-1
911,6,712.64,788.79,-1,-1,-1
912,1,311.14,680.58,-1,-1,-1
912,2,257.13,772.72,-1,-1,-1
912,3,392.2,655.26,-1,-1,-1
912,4,683.97,719.26,-1,-1,-1
912,5,647.67,659.61,-1,-1,-1
912,6,695.01,797.09,-1,-1,-1
913,1,311.27,681.44,-1,-1,-1
913,2,285.94,784.21,-1,-1,-1
913,3,387.21,650.42,-1,-1,-1
913,4,688.53,716.59,-1,-1,-1
913,5,644.52,658.85,-1,-1,-1
913,6,676.1,800.59,-1,-1,-1
914,1,311.14,679.4,-1,-1,-1
914,2,326.89,781.08,-1,-1,-1
914,3,391.29,648.04,-1,-1,-1
914,4,690.3,715.42,-1,-1,-1
914,5,644.21,659.61,-1,-1,-1
914,6,649.78,802.6,-1,-1,-1
915,1,312.11,676.96,-1,-1,-1
915,2,374.68,760.8,-1,-1,-1
915,3,383.53,644.53,-1,-1,-1
915,4,696.74,715.3,-1,-1,-1
915,5,645.65,661.42,-1,-1,-1
915,6,624.97,805.87,-1,-1,-1
916,1,313.39,675.65,-1,-1,-1
916,2,416.53,733.28,-1,-1,-1
916,3,376.11,640.6,-1,-1,-1
916,4,708.66,715.89,-1,-1,-1
916,5,640.79,660.26,-1,-1,-1
916,6,597.25,795.94,-1,-1,-1
917,1,312.83,677.42,-1,-1,-1
917,2,433.36,724.14,-1,-1,-1
917,3,377.91,640.94,-1,-1,-1
917,4,720.07,716.43,-1,-1,-1
917,5,638.31,659.02,-1,-1,-1
917,6,575.55,788.86,-1,-1,-1
918,1,314.94,675.8,-1,-1,-1
918,2,437.21,720.67,-1,-1,-1
918,3,378.82,641.59,-1,-1,-1
918,4,726.07,724.98,-1,-1,-1
918,5,636.75,658.01,-1,-1,-1
918,6,551.85,786.84,-1,-1,-1
919,1,314.93,677.5,-1,-1,-1
919,2,439.74,717.37,-1,-1,-1
919,3,382.54,641.13,-1,-1,-1
919,4,731.19,733.99,-1,-1,-1
919,5,635.7,657.65,-1,-1,-1
919,6,534.0,789.62,-1,-1,-1
920,1,316.68,677.6,-1,-1,-1
920,2,440.86,715.97,-1,-1,-1
920,3,382.69,640.33,-1,-1,-1
920,4,730.16,737.32,-1,-1,-1
920,5,636.09,658.14,-1,-1,-1
920,6,515.62,799.23,-1,-1,-1
921,1,317.65,679.42,-1,-1,-1
921,2,449.62,709.24,-1,-1,-1
921,3,387.22,640.59,-1,-1,-1
921,4,725.39,743.4,-1,-1,-1
921,5,635.52,657.48,-1,-1,-1
921,6,504.73,805.54,-1,-1,-1
922,1,319.35,681.42,-1,-1,-1
922,2,447.85,705.5,-1,-1,-1
922,3,391.88,642.55,-1,-1,-1
922,4,717.72,746.76,-1,-1,-1
922,5,637.06,659.11,-1,-1,-1
922,6,490.29,821.63,-1,-1,-1
923,1,320.07,682.75,-1,-1,-1
923,2,445.44,693.46,-1,-1,-1
923,3,393.75,645.53,-1,-1,-1
923,4,706.65,752.47,-1,-1,-1
923,5,637.47,659.02,-1,-1,-1
923,6,475.82,828.55,-1,-1,-1
924,1,321.2,683.82,-1,-1,-1
924,2,446.27,686.94,-1,-1,-1
924,3,392.59,646.14,-1,-1,-1
924,4,682.53,769.5,-1,-1,-1
924,5,637.14,658.84,-1,-1,-1
924,6,480.28,837.11,-1,-1,-1
925,1,321.61,685.08,-1,-1,-1
925,2,447.37,684.83,-1,-1,-1
925,3,393.44,646.92,-1,-1,-1
925,4,670.08,784.6,-1,-1,-1
925,5,636.67,657.42,-1,-1,-1
925,6,481.44,859.53,-1,-1,-1
926,1,322.6,685.96,-1,-1,-1
926,2,450.29,680.4,-1,-1,-1
926,3,395.43,646.95,-1,-1,-1
926,4,665.3,802.6,-1,-1,-1
926,5,635.76,657.44,-1,-1,-1
926,6,491.93,876.85,-1,-1,-1
927,1,322.16,686.39,-1,-1,-1
927,2,451.29,665.53,-1,-1,-1
927,3,398.42,644.3,-1,-1,-1
927,4,661.25,810.93,-1,-1,-1
927,5,635.87,658.54,-1,-1,-1
927,6,498.47,880.21,-1,-1,-1
928,1,317.93,687.13,-1,-1,-1
928,2,451.45,661.01,-1,-1,-1
928,3,400.87,645.83,-1,-1,-1
928,4,660.9,812.44,-1,-1,-1
928,5,635.58,661.22,-1,-1,-1
928,6,507.14,881.94,-1,-1,-1
929,1,319.46,685.72,-1,-1,-1
929,2,452.2,661.0,-1,-1,-1
929,3,400.61,649.5,-1,-1,-1
929,4,654.58,809.0,-1,-1,-1
929,5,634.43,665.56,-1,-1,-1
929,6,509.22,876.57,-1,-1,-1
930,1,319.2,686.45,-1,-1,-1
930,2,452.25,661.23,-1,-1,-1
930,3,401.32,651.92,-1,-1,-1
930,4,645.84,808.77,-1,-1,-1
930,5,633.11,668.29,-1,-1,-1
930,6,512.4,872.64,-1,-1,-1
931,1,319.83,686.56,-1,-1,-1
931,2,451.99,660.2,-1,-1,-1
931,3,403.91,650.33,-1,-1,-1
931,4,623.06,808.3,-1,-1,-1
931,5,632.57,669.32,-1,-1,-1
931,6,521.84,865.74,-1,-1,-1
932,1,319.85,685.95,-1,-1,-1
932,2,450.44,657.41,-1,-1,-1
932,3,405.07,651.29,-1,-1,-1
932,4,614.62,801.72,-1,-1,-1
932,5,631.58,671.59,-1,-1,-1
932,6,535.62,860.86,-1,-1,-1
933,1,315.91,687.28,-1,-1,-1
933,2,450.82,657.89,-1,-1,-1
933,3,405.84,651.01,-1,-1,-1
933,4,606.71,794.14,-1,-1,-1
933,5,630.21,674.42,-1,-1,-1
933,6,542.99,860.05,-1,-1,-1
934,1,315.03,687.62,-1,-1,-1
934,2,451.36,657.75,-1,-1,-1
934,3,404.71,653.48,-1,-1,-1
934,4,604.48,782.83,-1,-1,-1
934,5,627.97,676.45,-1,-1,-1
934,6,555.66,860.91,-1,-1,-1
935,1,318.61,685.82,-1,-1,-1
935,2,450.42,656.47,-1,-1,-1
935,3,405.14,656.44,-1,-1,-1
935,4,592.28,771.68,-1,-1,-1
935,5,625.8,681.44,-1,-1,-1
935,6,569.09,859.68,-1,-1,-1
936,1,318.23,687.32,-1,-1,-1
936,2,449.29,655.47,-1,-1,-1
936,3,405.26,657.46,-1,-1,-1
936,4,567.04,764.26,-1,-1,-1
936,5,627.26,678.28,-1,-1,-1
936,6,587.27,859.59,-1,-1,-1
937,1,319.47,688.65,-1,-1,-1
937,2,448.59,654.66,-1,-1,-1
937,3,401.9,653.4,-1,-1,-1
937,4,543.6,747.21,-1,-1,-1
937,5,627.69,678.35,-1,-1,-1
937,6,602.74,855.18,-1,-1,-1
938,1,320.29,690.4,-1,-1,-1
938,2,448.61,654.06,-1,-1,-1
938,3,397.29,666.91,-1,-1,-1
938,4,535.56,726.61,-1,-1,-1
938,5,629.1,680.74,-1,-1,-1
938,6,622.46,852.39,-1,-1,-1
939,1,319.75,690.78,-1,-1,-1
939,2,446.58,653.33,-1,-1,-1
939,3,394.77,672.57,-1,-1,-1
939,4,538.67,714.5,-1,-1,-1
939,5,628.73,680.19,-1,-1,-1
939,6,626.7,849.88,-1,-1,-1
940,1,320.22,692.22,-1,-1,-1
940,2,445.21,653.3,-1,-1,-1
940,3,391.89,674.42,-1,-1,-1
940,4,551.68,697.8,-1,-1,-1
940,5,630.36,681.96,-1,-1,-1
940,6,624.34,853.2,-1,-1,-1
941,1,321.91,692.99,-1,-1,-1
941,2,444.86,652.29,-1,-1,-1
941,3,393.11,660.19,-1,-1,-1
941,4,563.55,689.76,-1,-1,-1
941,5,631.53,681.43,-1,-1,-1
941,6,622.0,853.5,-1,-1,-1
942,1,-1,-1,-1,-1,-1
942,2,-1,-1,-1,-1,-1
942,3,-1,-1,-1,-1,-1
942,4,567.29,688.17,-1,-1,-1
942,5,631.88,681.59,-1,-1,-1
942,6,620.2,856.37,-1,-1,-1
943,1,321.45,695.22,-1,-1,-1
943,2,-1,-1,-1,-1,-1
943,3,-1,-1,-1,-1,-1
943,4,563.17,690.09,-1,-1,-1
943,5,631.39,679.05,-1,-1,-1
943,6,619.66,857.08,-1,-1,-1
944,1,323.92,696.54,-1,-1,-1
944,2,-1,-1,-1,-1,-1
944,3,-1,-1,-1,-1,-1
944,4,565.73,688.85,-1,-1,-1
944,5,632.33,680.61,-1,-1,-1
944,6,621.26,856.19,-1,-1,-1
945,1,331.06,696.2,-1,-1,-1
945,2,441.75,652.9,-1,-1,-1
945,3,383.27,694.15,-1,-1,-1
945,4,570.63,694.81,-1,-1,-1
945,5,631.87,681.64,-1,-1,-1
945,6,623.05,854.65,-1,-1,-1
946,1,330.61,694.21,-1,-1,-1
946,2,438.96,653.53,-1,-1,-1
946,3,383.15,699.5,-1,-1,-1
946,4,571.06,699.05,-1,-1,-1
946,5,632.84,683.67,-1,-1,-1
946,6,620.76,855.04,-1,-1,-1
947,1,329.43,690.73,-1,-1,-1
947,2,437.64,652.95,-1,-1,-1
947,3,379.67,718.54,-1,-1,-1
947,4,571.25,697.64,-1,-1,-1
947,5,632.97,684.39,-1,-1,-1
947,6,621.54,856.35,-1,-1,-1
948,1,326.43,690.19,-1,-1,-1
948,2,436.22,651.61,-1,-1,-1
948,3,372.31,729.47,-1,-1,-1
948,4,569.27,698.1,-1,-1,-1
948,5,631.87,682.03,-1,-1,-1
948,6,621.47,856.34,-1,-1,-1
949,1,327.76,689.88,-1,-1,-1
949,2,433.27,648.49,-1,-1,-1
949,3,361.49,734.37,-1,-1,-1
949,4,565.55,695.1,-1,-1,-1
949,5,628.83,681.57,-1,-1,-1
949,6,621.18,858.47,-1,-1,-1
950,1,323.77,690.77,-1,-1,-1
950,2,428.97,643.18,-1,-1,-1
950,3,351.23,748.22,-1,-1,-1
950,4,563.03,681.53,-1,-1,-1
950,5,626.64,682.06,-1,-1,-1
950,6,621.0,859.89,-1,-1,-1
951,1,321.59,691.26,-1,-1,-1
951,2,433.21,642.33,-1,-1,-1
951,3,339.04,763.28,-1,-1,-1
951,4,565.28,665.3,-1,-1,-1
951,5,624.44,684.36,-1,-1,-1
951,6,620.7,861.07,-1,-1,-1
952,1,321.29,691.63,-1,-1,-1
952,2,432.34,638.43,-1,-1,-1
952,3,331.07,775.44,-1,-1,-1
952,4,570.68,637.04,-1,-1,-1
952,5,624.46,686.85,-1,-1,-1
952,6,617.89,861.44,-1,-1,-1
953,1,319.45,693.08,-1,-1,-1
953,2,431.83,639.53,-1,-1,-1
953,3,333.78,784.84,-1,-1,-1
953,4,589.97,613.66,-1,-1,-1
953,5,624.28,685.72,-1,-1,-1
953,6,617.11,860.57,-1,-1,-1
954,1,320.11,692.75,-1,-1,-1
954,2,434.36,641.14,-1,-1,-1
954,3,337.37,781.82,-1,-1,-1
954,4,607.5,612.48,-1,-1,-1
954,5,624.02,682.45,-1,-1,-1
954,6,618.17,860.19,-1,-1,-1
955,1,319.54,692.9,-1,-1,-1
955,2,435.4,640.94,-1,-1,-1
955,3,338.7,783.44,-1,-1,-1
955,4,615.43,619.58,-1,-1,-1
955,5,623.91,683.07,-1,-1,-1
955,6,619.17,859.23,-1,-1,-1
956,1,318.32,692.18,-1,-1,-1
956,2,435.28,642.99,-1,-1,-1
956,3,338.23,784.14,-1,-1,-1
956,4,624.28,636.38,-1,-1,-1
956,5,624.47,682.86,-1,-1,-1
956,6,618.35,858.15,-1,-1,-1
957,1,318.87,689.7,-1,-1,-1
957,2,434.59,640.06,-1,-1,-1
957,3,337.56,782.59,-1,-1,-1
957,4,629.45,636.11,-1,-1,-1
957,5,624.55,683.5,-1,-1,-1
957,6,618.45,858.03,-1,-1,-1
958,1,318.43,691.58,-1,-1,-1
958,2,435.06,640.85,-1,-1,-1
958,3,337.3,785.9,-1,-1,-1
958,4,638.06,636.99,-1,-1,-1
958,5,625.8,680.72,-1,-1,-1
958,6,621.19,858.0,-1,-1,-1
959,1,319.0,688.37,-1,-1,-1
959,2,434.37,640.1,-1,-1,-1
959,3,338.43,782.27,-1,-1,-1
959,4,634.67,640.11,-1,-1,-1
959,5,625.61,683.36,-1,-1,-1
959,6,621.29,857.48,-1,-1,-1
960,1,317.83,691.65,-1,-1,-1
960,2,431.67,639.12,-1,-1,-1
960,3,338.94,781.27,-1,-1,-1
960,4,634.21,637.29,-1,-1,-1
960,5,624.45,684.06,-1,-1,-1
960,6,625.9,857.39,-1,-1,-1
961,1,317.38,694.09,-1,-1,-1
961,2,430.67,641.34,-1,-1,-1
961,3,338.99,778.68,-1,-1,-1
961,4,632.8,633.71,-1,-1,-1
961,5,624.45,687.66,-1,-1,-1
961,6,628.78,856.84,-1,-1,-1
962,1,317.93,693.15,-1,-1,-1
962,2,430.54,644.46,-1,-1,-1
962,3,339.14,779.19,-1,-1,-1
962,4,626.94,625.28,-1,-1,-1
962,5,623.19,684.82,-1,-1,-1
962,6,632.95,855.44,-1,-1,-1
963,1,318.32,693.75,-1,-1,-1
963,2,430.47,645.76,-1,-1,-1
963,3,339.24,779.75,-1,-1,-1
963,4,626.63,622.23,-1,-1,-1
963,5,622.31,685.79,-1,-1,-1
963,6,631.81,852.13,-1,-1,-1
964,1,318.69,693.54,-1,-1,-1
964,2,430.36,647.88,-1,-1,-1
964,3,340.01,780.34,-1,-1,-1
964,4,625.94,618.04,-1,-1,-1
964,5,622.6,686.31,-1,-1,-1
964,6,637.16,846.64,-1,-1,-1
965,1,318.82,691.48,-1,-1,-1
965,2,431.83,648.62,-1,-1,-1
965,3,340.14,780.65,-1,-1,-1
965,4,623.6,616.92,-1,-1,-1
965,5,623.1,686.16,-1,-1,-1
965,6,633.9,845.33,-1,-1,-1
966,1,318.28,695.01,-1,-1,-1
