1103,4,815.516129032,406.193548387,-1,-1,-1
1103,5,630.535369775,833.61039657,-1,-1,-1
1103,6,359.566666667,203.645679012,-1,-1,-1
1104,1,801.958441558,662.045454545,-1,-1,-1
1104,2,642.673913043,771.220329025,-1,-1,-1
1104,3,754.023809524,735.99944629,-1,-1,-1
1104,4,814.31372549,391.192156863,-1,-1,-1
1104,5,634.515300546,831.567759563,-1,-1,-1
1104,6,353.055704698,207.816778523,-1,-1,-1
1105,1,805.92476489,662.960815047,-1,-1,-1
1105,2,643.22133758,771.382165605,-1,-1,-1
1105,3,760.619189511,729.91716329,-1,-1,-1
1105,4,813.135185185,376.875925926,-1,-1,-1
1105,5,652.786982249,826.995069034,-1,-1,-1
1105,6,345.90436457,212.470474968,-1,-1,-1
1106,1,794.528744327,662.667927383,-1,-1,-1
1106,2,643.291344668,772.719474498,-1,-1,-1
1106,3,764.422807018,725.490643275,-1,-1,-1
1106,4,811.700854701,370.11965812,-1,-1,-1
1106,5,662.560460653,827.577735125,-1,-1,-1
1106,6,330.27259887,219.802259887,-1,-1,-1
1107,1,794.328080229,662.418338109,-1,-1,-1
1107,2,644.05037594,774.190225564,-1,-1,-1
1107,3,764.746636771,724.411434978,-1,-1,-1
1107,4,807.269340974,359.803724928,-1,-1,-1
1107,5,667.616374871,826.784243048,-1,-1,-1
1107,6,313.444444444,228.028395062,-1,-1,-1
1108,1,798.901759531,655.01026393,-1,-1,-1
1108,2,644.469026549,773.16519174,-1,-1,-1
1108,3,764.645518044,723.767753201,-1,-1,-1
1108,4,804.592460882,352.849928876,-1,-1,-1
1108,5,667.722005842,824.38023369,-1,-1,-1
1108,6,296.715323646,235.671730515,-1,-1,-1
1109,1,801.489261745,652.399328859,-1,-1,-1
1109,2,644.311464968,773.395541401,-1,-1,-1
1109,3,764.932819383,723.444933921,-1,-1,-1
1109,4,807.870093458,346.122429907,-1,-1,-1
1109,5,665.906829268,820.405365854,-1,-1,-1
1109,6,283.232240437,245.912568306,-1,-1,-1
1110,1,802.08372457,646.762910798,-1,-1,-1
1110,2,643.261316872,773.881344307,-1,-1,-1
1110,3,764.769931663,723.276765376,-1,-1,-1
1110,4,803.341538462,338.603076923,-1,-1,-1
1110,5,666.927521008,813.746848739,-1,-1,-1
1110,6,265.598837209,257.094476744,-1,-1,-1
1111,1,804.543103448,633.952586207,-1,-1,-1
1111,2,-1.0,-1.0,-1,-1,-1
1111,3,765.023917995,723.151480638,-1,-1,-1
1111,4,789.857653791,325.962088698,-1,-1,-1
1111,5,-1.0,-1.0,-1,-1,-1
1111,6,258.455367913,264.672496984,-1,-1,-1
1112,1,813.715955983,620.704951857,-1,-1,-1
1112,2,643.163448276,777.315172414,-1,-1,-1
1112,3,764.992273731,723.541942605,-1,-1,-1
1112,4,783.661151079,317.438129496,-1,-1,-1
1112,5,668.503567182,809.534482759,-1,-1,-1
1112,6,249.742243437,272.863961814,-1,-1,-1
1113,1,817.453389831,604.711864407,-1,-1,-1
1113,2,-1.0,-1.0,-1,-1,-1
1113,3,765.460088692,723.075388027,-1,-1,-1
1113,4,772.254189944,306.107541899,-1,-1,-1
1113,5,-1.0,-1.0,-1,-1,-1
1113,6,240.030282638,283.860699865,-1,-1,-1
1114,1,819.521118012,581.185714286,-1,-1,-1
1114,2,-1.0,-1.0,-1,-1,-1
1114,3,765.428176796,722.726519337,-1,-1,-1
1114,4,765.582024433,292.636125654,-1,-1,-1
1114,5,-1.0,-1.0,-1,-1,-1
1114,6,224.268258427,302.741573034,-1,-1,-1
1115,1,827.5,552.17281106,-1,-1,-1
1115,2,-1.0,-1.0,-1,-1,-1
1115,3,766.603526735,722.187144482,-1,-1,-1
1115,4,751.300268097,279.643431635,-1,-1,-1
1115,5,-1.0,-1.0,-1,-1,-1
1115,6,208.398096305,316.076707727,-1,-1,-1
1116,1,832.364040661,534.802414231,-1,-1,-1
1116,2,644.619463087,779.545637584,-1,-1,-1
1116,3,767.645833333,722.412037037,-1,-1,-1
1116,4,744.941535777,274.213787086,-1,-1,-1
1116,5,679.449152542,806.066585956,-1,-1,-1
1116,6,196.923832924,330.539312039,-1,-1,-1
1117,1,833.857675112,519.3390462,-1,-1,-1
1117,2,645.069190601,778.781984334,-1,-1,-1
1117,3,767.894413408,722.236312849,-1,-1,-1
1117,4,737.306404658,268.997816594,-1,-1,-1
1117,5,684.611956522,802.45,-1,-1,-1
1117,6,188.602628285,347.505006258,-1,-1,-1
1118,1,829.821513002,503.166666667,-1,-1,-1
1118,2,644.475510204,778.399319728,-1,-1,-1
1118,3,767.874288965,722.576222981,-1,-1,-1
1118,4,723.375816993,256.5,-1,-1,-1
1118,5,694.89539749,787.065899582,-1,-1,-1
1118,6,174.59787234,372.739716312,-1,-1,-1
1119,1,825.637071651,486.046728972,-1,-1,-1
1119,2,644.734096692,778.437659033,-1,-1,-1
1119,3,766.474683544,722.840621404,-1,-1,-1
1119,4,706.353211009,248.318348624,-1,-1,-1
1119,5,710.824235808,777.453056769,-1,-1,-1
1119,6,160.120338983,398.489830508,-1,-1,-1
1120,1,819.792349727,471.278688525,-1,-1,-1
1120,2,644.739500568,777.579455165,-1,-1,-1
1120,3,766.901639344,723.035128806,-1,-1,-1
1120,4,687.763537906,251.487364621,-1,-1,-1
1120,5,720.27510917,772.826419214,-1,-1,-1
1120,6,154.988590604,416.27852349,-1,-1,-1
1121,1,819.38909427,444.514787431,-1,-1,-1
1121,2,644.623441397,777.153366584,-1,-1,-1
1121,3,768.170263789,722.194244604,-1,-1,-1
1121,4,673.869047619,261.611111111,-1,-1,-1
1121,5,724.653846154,769.81744312,-1,-1,-1
1121,6,148.532407407,446.991898148,-1,-1,-1
1122,1,809.584175084,419.333333333,-1,-1,-1
1122,2,644.53343465,777.201114488,-1,-1,-1
1122,3,768.460620525,721.461813842,-1,-1,-1
1122,4,655.163179916,282.025104603,-1,-1,-1
1122,5,726.983870968,768.935483871,-1,-1,-1
1122,6,143.272357724,478.975029036,-1,-1,-1
1123,1,796.411854103,400.73556231,-1,-1,-1
1123,2,644.096078431,777.78496732,-1,-1,-1
1123,3,766.560676779,722.36697783,-1,-1,-1
1123,4,636.151340996,307.825670498,-1,-1,-1
1123,5,729.342105263,767.983351235,-1,-1,-1
1123,6,139.080366775,509.401833873,-1,-1,-1
1124,1,778.522457067,375.341479524,-1,-1,-1
1124,2,644.164294187,778.097864769,-1,-1,-1
1124,3,763.010353228,723.335566382,-1,-1,-1
1124,4,618.081712062,331.970817121,-1,-1,-1
1124,5,732.681916039,766.782023681,-1,-1,-1
1124,6,137.591236495,533.920168067,-1,-1,-1
1125,1,761.144939966,341.40051458,-1,-1,-1
1125,2,644.197322468,778.980791618,-1,-1,-1
1125,3,758.679951691,726.491545894,-1,-1,-1
1125,4,605.377192982,367.212719298,-1,-1,-1
1125,5,735.844,766.879428571,-1,-1,-1
1125,6,138.862599772,560.554732041,-1,-1,-1
1126,1,748.525032938,319.294466403,-1,-1,-1
1126,2,643.276551724,780.159310345,-1,-1,-1
1126,3,756.475438596,725.641520468,-1,-1,-1
1126,4,595.363157895,397.262105263,-1,-1,-1
1126,5,735.843544858,766.969365427,-1,-1,-1
1126,6,141.48875,585.26625,-1,-1,-1
1127,1,738.115384615,310.756410256,-1,-1,-1
1127,2,643.220565149,780.335164835,-1,-1,-1
1127,3,756.63118527,725.442462601,-1,-1,-1
1127,4,571.457317073,427.028455285,-1,-1,-1
1127,5,735.168918919,767.494369369,-1,-1,-1
1127,6,150.733557047,604.308053691,-1,-1,-1
1128,1,725.054301834,305.588857546,-1,-1,-1
1128,2,644.086868687,778.726262626,-1,-1,-1
1128,3,757.321556886,724.143113772,-1,-1,-1
1128,4,553.24893617,449.178723404,-1,-1,-1
1128,5,734.633841132,767.93960827,-1,-1,-1
1128,6,158.738028169,627.794366197,-1,-1,-1
1129,1,701.961279461,302.198653199,-1,-1,-1
1129,2,643.5693302,779.552878966,-1,-1,-1
1129,3,756.296487603,723.935950413,-1,-1,-1
1129,4,540.950980392,467.60516934,-1,-1,-1
1129,5,720.70471597,769.042336549,-1,-1,-1
1129,6,167.606078665,650.569129917,-1,-1,-1
1130,1,663.785956007,306.161590525,-1,-1,-1
1130,2,643.358823529,780.75620915,-1,-1,-1
1130,3,757.808045977,726.114942529,-1,-1,-1
1130,4,516.192832765,483.049488055,-1,-1,-1
1130,5,722.397664071,764.840378198,-1,-1,-1
1130,6,169.516519824,665.845814978,-1,-1,-1
1131,1,621.092753623,305.398550725,-1,-1,-1
1131,2,643.369863014,779.408675799,-1,-1,-1
1131,3,757.69243604,725.395439377,-1,-1,-1
1131,4,494.73100304,490.252279635,-1,-1,-1
1131,5,722.708803612,764.27765237,-1,-1,-1
1131,6,170.097297297,677.948648649,-1,-1,-1
1132,1,594.241450068,289.981532148,-1,-1,-1
1132,2,643.489276139,780.90616622,-1,-1,-1
1132,3,757.734375,725.379464286,-1,-1,-1
1132,4,456.972477064,500.880733945,-1,-1,-1
1132,5,722.279569892,763.248387097,-1,-1,-1
1132,6,176.418367347,693.429251701,-1,-1,-1
1133,1,584.571129707,268.90446304,-1,-1,-1
1133,2,643.547927461,780.489637306,-1,-1,-1
1133,3,757.996453901,726.464539007,-1,-1,-1
1133,4,418.02,505.644761905,-1,-1,-1
1133,5,721.935689455,762.786210892,-1,-1,-1
1133,6,184.650877193,713.225146199,-1,-1,-1
1134,1,571.987256372,235.535982009,-1,-1,-1
1134,2,644.439873418,779.446202532,-1,-1,-1
1134,3,757.834152334,728.78992629,-1,-1,-1
1134,4,379.854706685,509.665075034,-1,-1,-1
1134,5,722.173492605,762.156427759,-1,-1,-1
1134,6,196.879213483,728.587078652,-1,-1,-1
1135,1,568.385074627,212.674626866,-1,-1,-1
1135,2,645.582089552,780.323027719,-1,-1,-1
1135,3,758.869942197,730.005202312,-1,-1,-1
1135,4,339.385375494,510.282608696,-1,-1,-1
1135,5,722.393214683,762.4432703,-1,-1,-1
1135,6,212.62191358,746.731481481,-1,-1,-1
1136,1,557.949163449,204.551480051,-1,-1,-1
1136,2,644.316042781,779.463636364,-1,-1,-1
1136,3,-1.0,-1.0,-1,-1,-1
1136,4,302.879746835,508.32278481,-1,-1,-1
1136,5,-1.0,-1.0,-1,-1,-1
1136,6,230.293721973,770.451793722,-1,-1,-1
1137,1,549.044386423,205.345953003,-1,-1,-1
1137,2,644.20824295,778.984815618,-1,-1,-1
1137,3,-1.0,-1.0,-1,-1,-1
1137,4,278.630872483,498.662751678,-1,-1,-1
1137,5,-1.0,-1.0,-1,-1,-1
1137,6,245.530480657,790.596131301,-1,-1,-1
1138,1,540.184,209.662666667,-1,-1,-1
1138,2,644.083238958,779.725368063,-1,-1,-1
1138,3,-1.0,-1.0,-1,-1,-1
1138,4,253.442345924,481.448310139,-1,-1,-1
1138,5,-1.0,-1.0,-1,-1,-1
1138,6,265.435316947,801.060155239,-1,-1,-1
1139,1,516.327094474,215.767379679,-1,-1,-1
1139,2,644.735902256,779.015037594,-1,-1,-1
1139,3,-1.0,-1.0,-1,-1,-1
1139,4,245.246031746,472.284126984,-1,-1,-1
1139,5,-1.0,-1.0,-1,-1,-1
1139,6,279.755629139,808.677483444,-1,-1,-1
1140,1,484.33459596,219.771464646,-1,-1,-1
1140,2,643.106321839,780.728448276,-1,-1,-1
1140,3,769.033715925,733.941893831,-1,-1,-1
1140,4,244.308678501,455.25739645,-1,-1,-1
1140,5,724.412060302,752.614321608,-1,-1,-1
1140,6,289.183770883,804.766109785,-1,-1,-1
1141,1,473.87804878,238.62195122,-1,-1,-1
1141,2,642.79245283,779.995956873,-1,-1,-1
1141,3,-1.0,-1.0,-1,-1,-1
1141,4,244.318181818,436.588932806,-1,-1,-1
1141,5,-1.0,-1.0,-1,-1,-1
1141,6,297.831160365,804.110169492,-1,-1,-1
1142,1,461.155672823,267.678100264,-1,-1,-1
1142,2,643.077225131,780.314136126,-1,-1,-1
1142,3,-1.0,-1.0,-1,-1,-1
1142,4,247.400203666,405.220977597,-1,-1,-1
1142,5,-1.0,-1.0,-1,-1,-1
1142,6,321.409305065,810.226737338,-1,-1,-1
1143,1,469.825797872,304.144946809,-1,-1,-1
1143,2,642.12384106,778.685430464,-1,-1,-1
1143,3,-1.0,-1.0,-1,-1,-1
1143,4,247.870212766,369.989361702,-1,-1,-1
1143,5,-1.0,-1.0,-1,-1,-1
1143,6,341.081027668,817.797760211,-1,-1,-1
1144,1,494.474257426,345.218811881,-1,-1,-1
1144,2,641.466906475,779.88705036,-1,-1,-1
1144,3,-1.0,-1.0,-1,-1,-1
1144,4,249.797741273,338.302874743,-1,-1,-1
1144,5,-1.0,-1.0,-1,-1,-1
1144,6,368.903374233,823.078220859,-1,-1,-1
1145,1,527.799679487,385.528846154,-1,-1,-1
1145,2,643.517391304,781.079710145,-1,-1,-1
1145,3,-1.0,-1.0,-1,-1,-1
1145,4,249.019266055,301.18440367,-1,-1,-1
1145,5,-1.0,-1.0,-1,-1,-1
1145,6,387.694480946,815.623521682,-1,-1,-1
1146,1,566.133730835,432.523850085,-1,-1,-1
1146,2,645.071056063,781.785528031,-1,-1,-1
1146,3,-1.0,-1.0,-1,-1,-1
1146,4,256.71780303,275.715909091,-1,-1,-1
1146,5,-1.0,-1.0,-1,-1,-1
1146,6,404.91646778,798.625298329,-1,-1,-1
1147,1,591.986161252,477.326714801,-1,-1,-1
1147,2,643.195652174,780.060248447,-1,-1,-1
1147,3,-1.0,-1.0,-1,-1,-1
1147,4,265.004787962,268.791381669,-1,-1,-1
1147,5,-1.0,-1.0,-1,-1,-1
1147,6,416.818527919,776.464467005,-1,-1,-1
1148,1,596.171826625,526.131578947,-1,-1,-1
1148,2,643.164325843,778.679775281,-1,-1,-1
1148,3,-1.0,-1.0,-1,-1,-1
1148,4,270.80647986,263.739929947,-1,-1,-1
1148,5,-1.0,-1.0,-1,-1,-1
1148,6,427.708672087,755.407859079,-1,-1,-1
1149,1,577.332781457,570.264900662,-1,-1,-1
1149,2,645.65969163,779.357929515,-1,-1,-1
1149,3,-1.0,-1.0,-1,-1,-1
1149,4,285.556716418,251.644776119,-1,-1,-1
1149,5,-1.0,-1.0,-1,-1,-1
1149,6,428.894169835,744.205956907,-1,-1,-1
1150,1,551.127712855,601.752086811,-1,-1,-1
1150,2,643.912872841,779.774725275,-1,-1,-1
1150,3,-1.0,-1.0,-1,-1,-1
1150,4,309.190384615,236.540384615,-1,-1,-1
1150,5,-1.0,-1.0,-1,-1,-1
1150,6,431.007407407,737.940740741,-1,-1,-1
1151,1,524.268067227,637.069747899,-1,-1,-1
1151,2,642.913140312,776.940979955,-1,-1,-1
1151,3,-1.0,-1.0,-1,-1,-1
1151,4,328.575533662,224.173234811,-1,-1,-1
1151,5,-1.0,-1.0,-1,-1,-1
1151,6,440.592659446,736.326714801,-1,-1,-1
1152,1,505.724021592,652.857624831,-1,-1,-1
1152,2,644.474832215,778.713087248,-1,-1,-1
1152,3,771.124026696,733.601223582,-1,-1,-1
1152,4,355.190042076,215.53085554,-1,-1,-1
1152,5,720.467295597,744.95408805,-1,-1,-1
1152,6,447.681279621,734.257109005,-1,-1,-1
1153,1,505.284340659,651.896978022,-1,-1,-1
1153,2,644.463836478,778.020440252,-1,-1,-1
1153,3,771.437290034,733.407054871,-1,-1,-1
1153,4,379.570981211,206.278705637,-1,-1,-1
1153,5,715.62803532,741.472406181,-1,-1,-1
1153,6,447.95215311,733.984449761,-1,-1,-1
1154,1,504.987430168,650.710893855,-1,-1,-1
1154,2,644.387820513,782.274038462,-1,-1,-1
1154,3,771.105088496,733.42920354,-1,-1,-1
1154,4,408.05625,200.652083333,-1,-1,-1
1154,5,717.918994413,743.248603352,-1,-1,-1
1154,6,448.298561151,734.06235012,-1,-1,-1
1155,1,499.881630013,646.497412678,-1,-1,-1
1155,2,643.905184175,782.93792633,-1,-1,-1
1155,3,770.539403621,733.200745474,-1,-1,-1
1155,4,438.37398374,191.790650407,-1,-1,-1
1155,5,717.245977011,743.206896552,-1,-1,-1
1155,6,449.962033462,733.591377091,-1,-1,-1
1156,1,489.850205198,643.416552668,-1,-1,-1
1156,2,643.632147395,784.653748412,-1,-1,-1
1156,3,771.292029888,733.970734745,-1,-1,-1
1156,4,459.411704312,187.175564682,-1,-1,-1
1156,5,717.546189376,743.255196305,-1,-1,-1
1156,6,453.457475995,733.836076818,-1,-1,-1
1157,1,468.296423659,643.733837689,-1,-1,-1
1157,2,-1.0,-1.0,-1,-1,-1
1157,3,-1.0,-1.0,-1,-1,-1
1157,4,480.698095238,183.823809524,-1,-1,-1
1157,5,-1.0,-1.0,-1,-1,-1
1157,6,461.411258278,736.49205298,-1,-1,-1
1158,1,446.743412798,646.193851945,-1,-1,-1
1158,2,644.720289855,784.431884058,-1,-1,-1
1158,3,771.363691194,731.678528347,-1,-1,-1
1158,4,500.748097412,183.565449011,-1,-1,-1
1158,5,720.138596491,741.921052632,-1,-1,-1
1158,6,472.267664671,740.586227545,-1,-1,-1
1159,1,434.843873518,647.282608696,-1,-1,-1
1159,2,644.072916667,780.279947917,-1,-1,-1
1159,3,771.024774775,730.757882883,-1,-1,-1
1159,4,516.174958541,187.455223881,-1,-1,-1
1159,5,720.110206298,741.963626493,-1,-1,-1
1159,6,484.714184397,746.735460993,-1,-1,-1
1160,1,414.680250784,656.382445141,-1,-1,-1
1160,2,644.795138889,781.118055556,-1,-1,-1
1160,3,770.706004141,731.00310559,-1,-1,-1
1160,4,518.143712575,189.535928144,-1,-1,-1
1160,5,719.231891892,742.003783784,-1,-1,-1
1160,6,506.25,754.433628319,-1,-1,-1
1161,1,400.04607978,664.814993122,-1,-1,-1
1161,2,644.302211302,783.041769042,-1,-1,-1
1161,3,772.030913978,732.088709677,-1,-1,-1
1161,4,528.125886525,193.00177305,-1,-1,-1
1161,5,719.204570792,742.463210702,-1,-1,-1
1161,6,519.411660777,765.810954064,-1,-1,-1
1162,1,384.38147139,684.378746594,-1,-1,-1
1162,2,643.763309353,781.333093525,-1,-1,-1
1162,3,772.098566308,731.572879331,-1,-1,-1
1162,4,548.091966173,197.844608879,-1,-1,-1
1162,5,719.415367483,742.904231626,-1,-1,-1
1162,6,527.794398093,783.633492253,-1,-1,-1
1163,1,377.891089109,696.650990099,-1,-1,-1
1163,2,641.846998536,782.040263543,-1,-1,-1
1163,3,771.820630749,730.916557162,-1,-1,-1
1163,4,565.528485757,198.266116942,-1,-1,-1
1163,5,719.086206897,742.687356322,-1,-1,-1
1163,6,533.617045455,797.780681818,-1,-1,-1
1164,1,359.072123177,717.044570502,-1,-1,-1
1164,2,641.691860465,784.754360465,-1,-1,-1
1164,3,770.573545554,729.861141603,-1,-1,-1
1164,4,582.440455342,196.859019264,-1,-1,-1
1164,5,719.42412231,743.907701019,-1,-1,-1
1164,6,546.024498886,821.889755011,-1,-1,-1
1165,1,349.74871134,742.18685567,-1,-1,-1
1165,2,642.571856287,784.200598802,-1,-1,-1
1165,3,770.790868095,729.1843292,-1,-1,-1
1165,4,603.683544304,202.179324895,-1,-1,-1
1165,5,720.636631331,746.197290931,-1,-1,-1
1165,6,553.140903686,841.256242568,-1,-1,-1
1166,1,352.64015748,760.978740157,-1,-1,-1
1166,2,643.377272727,782.856060606,-1,-1,-1
1166,3,770.819534282,729.111901682,-1,-1,-1
1166,4,616.610251451,209.505802708,-1,-1,-1
1166,5,721.030706837,748.136152955,-1,-1,-1
1166,6,562.625475285,851.783903676,-1,-1,-1
1167,1,362.281512605,771.12545018,-1,-1,-1
1167,2,641.990427099,784.192194404,-1,-1,-1
1167,3,770.313034188,728.585470085,-1,-1,-1
1167,4,629.771214642,220.574875208,-1,-1,-1
1167,5,721.554406964,747.686071817,-1,-1,-1
1167,6,569.014211886,853.92248062,-1,-1,-1
1168,1,380.543766578,773.24933687,-1,-1,-1
1168,2,642.081765557,784.453690304,-1,-1,-1
1168,3,769.668361582,727.616384181,-1,-1,-1
1168,4,646.897058824,225.262605042,-1,-1,-1
1168,5,722.036830357,747.783482143,-1,-1,-1
1168,6,581.306954436,857.582733813,-1,-1,-1
1169,1,416.0,772.896373057,-1,-1,-1
1169,2,643.13502455,783.24304419,-1,-1,-1
1169,3,769.713910761,727.187664042,-1,-1,-1
1169,4,668.825153374,236.86605317,-1,-1,-1
1169,5,721.442122186,748.420685959,-1,-1,-1
1169,6,586.774314214,856.891521197,-1,-1,-1
1170,1,454.091731266,764.764857881,-1,-1,-1
1170,2,642.93663739,781.63425345,-1,-1,-1
1170,3,768.953584019,727.373090482,-1,-1,-1
1170,4,669.180311891,233.99122807,-1,-1,-1
1170,5,721.72491731,748.686328556,-1,-1,-1
1170,6,596.602228047,854.984927916,-1,-1,-1
1171,1,498.008163265,760.618367347,-1,-1,-1
1171,2,643.234895191,782.223797781,-1,-1,-1
1171,3,768.977386935,727.101758794,-1,-1,-1
1171,4,667.727202473,226.759659969,-1,-1,-1
1171,5,721.095155709,748.569204152,-1,-1,-1
1171,6,605.260529483,852.974127557,-1,-1,-1
1172,1,519.053240741,758.501157407,-1,-1,-1
1172,2,644.679393939,782.744848485,-1,-1,-1
1172,3,768.97815534,726.663834951,-1,-1,-1
1172,4,668.406614786,221.120622568,-1,-1,-1
1172,5,717.285891089,751.337871287,-1,-1,-1
1172,6,612.942536328,851.745706737,-1,-1,-1
1173,1,554.405787349,761.168909825,-1,-1,-1
1173,2,646.177987421,783.57672956,-1,-1,-1
1173,3,768.718285714,726.186857143,-1,-1,-1
1173,4,670.283783784,217.490990991,-1,-1,-1
1173,5,716.180309735,751.26659292,-1,-1,-1
1173,6,626.981530343,849.48944591,-1,-1,-1
1174,1,562.337483617,757.920707733,-1,-1,-1
1174,2,644.871191136,783.59833795,-1,-1,-1
1174,3,768.462174941,726.310874704,-1,-1,-1
1174,4,667.808529946,211.637931034,-1,-1,-1
1174,5,715.932578209,752.07605178,-1,-1,-1
1174,6,643.466494845,846.220360825,-1,-1,-1
1175,1,569.010050251,757.870603015,-1,-1,-1
1175,2,644.72173913,783.542391304,-1,-1,-1
1175,3,768.644186047,726.559302326,-1,-1,-1
1175,4,662.071681416,204.197345133,-1,-1,-1
1175,5,715.434165721,752.359250851,-1,-1,-1
1175,6,648.967114094,842.955033557,-1,-1,-1
1176,1,572.207207207,760.294294294,-1,-1,-1
1176,2,641.645631068,783.132686084,-1,-1,-1
1176,3,768.660134378,726.751959686,-1,-1,-1
1176,4,661.328516378,200.351637765,-1,-1,-1
1176,5,715.61679644,752.148498331,-1,-1,-1
1176,6,658.967635403,834.559445178,-1,-1,-1
1177,1,569.033639144,764.721712538,-1,-1,-1
1177,2,640.198262243,782.97235387,-1,-1,-1
1177,3,769.451859956,727.502188184,-1,-1,-1
1177,4,672.555944056,258.234265734,-1,-1,-1
1177,5,715.207006369,752.470276008,-1,-1,-1
1177,6,667.620226308,825.621640736,-1,-1,-1
1178,1,568.971615721,764.090975255,-1,-1,-1
1178,2,641.39010989,784.401098901,-1,-1,-1
1178,3,770.358707558,727.885542169,-1,-1,-1
1178,4,675.053254438,309.673076923,-1,-1,-1
1178,5,713.876433785,752.819082377,-1,-1,-1
1178,6,672.862318841,819.480237154,-1,-1,-1
1179,1,569.459064327,763.339181287,-1,-1,-1
1179,2,639.323529412,780.680995475,-1,-1,-1
1179,3,770.665048544,728.662891046,-1,-1,-1
1179,4,695.316254417,309.48409894,-1,-1,-1
1179,5,709.447428571,750.165142857,-1,-1,-1
1179,6,675.132843792,819.682910547,-1,-1,-1
1180,1,570.962987887,760.127187079,-1,-1,-1
1180,2,638.341017488,778.178855326,-1,-1,-1
1180,3,772.062002275,730.033560865,-1,-1,-1
1180,4,697.45323741,303.838129496,-1,-1,-1
1180,5,711.294554455,746.061881188,-1,-1,-1
1180,6,675.940944882,820.5,-1,-1,-1
1181,1,570.672131148,759.271857923,-1,-1,-1
1181,2,636.233221477,776.734899329,-1,-1,-1
1181,3,771.277905639,732.704833142,-1,-1,-1
1181,4,706.025879917,287.394409938,-1,-1,-1
1181,5,710.753985122,742.831562168,-1,-1,-1
1181,6,676.816055626,820.503792668,-1,-1,-1
1182,1,572.893775372,759.914073072,-1,-1,-1
1182,2,635.292063492,779.150793651,-1,-1,-1
1182,3,770.1126021,736.293465578,-1,-1,-1
1182,4,704.53968254,265.623015873,-1,-1,-1
1182,5,711.168454936,742.948497854,-1,-1,-1
1182,6,679.46593674,821.010948905,-1,-1,-1
1183,1,571.686903138,758.881991814,-1,-1,-1
1183,2,635.199312715,780.140893471,-1,-1,-1
1183,3,768.375687569,739.911441144,-1,-1,-1
1183,4,692.982173175,254.678268251,-1,-1,-1
1183,5,710.449074074,742.228009259,-1,-1,-1
1183,6,684.346254928,821.507884363,-1,-1,-1
1184,1,571.191535151,758.408177905,-1,-1,-1
1184,2,635.771186441,780.643297381,-1,-1,-1
1184,3,766.34004603,746.838319908,-1,-1,-1
1184,4,676.983809524,239.734285714,-1,-1,-1
1184,5,710.087768969,740.293884485,-1,-1,-1
1184,6,688.948828607,819.482737361,-1,-1,-1
1185,1,570.582857143,757.424285714,-1,-1,-1
1185,2,636.465403624,780.580724876,-1,-1,-1
1185,3,764.165562914,751.639072848,-1,-1,-1
1185,4,656.772141707,226.636876006,-1,-1,-1
1185,5,706.491044776,734.129850746,-1,-1,-1
1185,6,696.084432718,816.477572559,-1,-1,-1
1186,1,570.879551821,755.347338936,-1,-1,-1
1186,2,637.554794521,781.142465753,-1,-1,-1
1186,3,764.217687075,753.873015873,-1,-1,-1
1186,4,637.098101266,212.881329114,-1,-1,-1
1186,5,703.70326087,724.740217391,-1,-1,-1
1186,6,699.243622449,816.633928571,-1,-1,-1
1187,1,572.051777434,753.530911901,-1,-1,-1
1187,2,636.896654719,780.582437276,-1,-1,-1
1187,3,763.297117517,755.809312639,-1,-1,-1
1187,4,618.743992606,209.429759704,-1,-1,-1
1187,5,703.845211581,716.123608018,-1,-1,-1
1187,6,698.612712975,816.851245085,-1,-1,-1
1188,1,571.810055866,750.146648045,-1,-1,-1
1188,2,636.36949429,783.165579119,-1,-1,-1
1188,3,761.51659292,759.007743363,-1,-1,-1
1188,4,602.044230769,203.653846154,-1,-1,-1
1188,5,705.867531003,709.788613303,-1,-1,-1
1188,6,698.954075032,816.965717982,-1,-1,-1
1189,1,573.591160221,748.991712707,-1,-1,-1
1189,2,636.941084463,781.73983316,-1,-1,-1
1189,3,759.383695652,760.909782609,-1,-1,-1
1189,4,573.686003683,196.671270718,-1,-1,-1
1189,5,709.001030928,695.711340206,-1,-1,-1
1189,6,698.809895833,817.037760417,-1,-1,-1
1190,1,573.589408528,746.174002751,-1,-1,-1
1190,2,636.463226572,782.163107948,-1,-1,-1
1190,3,757.064102564,763.040598291,-1,-1,-1
1190,4,548.036900369,189.728782288,-1,-1,-1
1190,5,709.150406504,677.076219512,-1,-1,-1
1190,6,698.147668394,817.823834197,-1,-1,-1
1191,1,574.918055556,741.527777778,-1,-1,-1
1191,2,637.116585366,781.494146341,-1,-1,-1
1191,3,754.618534483,763.942887931,-1,-1,-1
1191,4,517.552830189,187.222641509,-1,-1,-1
1191,5,708.48820059,669.152900688,-1,-1,-1
1191,6,698.973023839,817.847553325,-1,-1,-1
1192,1,581.249658003,732.349521204,-1,-1,-1
1192,2,635.973149492,783.817851959,-1,-1,-1
1192,3,749.794871795,766.532634033,-1,-1,-1
1192,4,490.672351885,181.31508079,-1,-1,-1
1192,5,705.565168539,667.83258427,-1,-1,-1
1192,6,702.370603015,817.138190955,-1,-1,-1
1193,1,593.656545209,721.767206478,-1,-1,-1
1193,2,635.863636364,783.725935829,-1,-1,-1
1193,3,748.610344828,768.401149425,-1,-1,-1
1193,4,474.348484848,178.890151515,-1,-1,-1
1193,5,698.772827283,669.760726073,-1,-1,-1
