47,1,431.4695885509839,306.76296958855096,-1,-1,-1
47,4,292.0514705882353,295.50735294117646,-1,-1,-1
47,5,142.8425925925926,394.0949074074074,-1,-1,-1
48,1,431.27798165137614,307.04311926605504,-1,-1,-1
48,4,292.5149625935162,295.5124688279302,-1,-1,-1
48,5,142.57888631090486,393.8967517401392,-1,-1,-1
49,1,431.05197132616485,307.43906810035844,-1,-1,-1
49,4,292.60749999999996,295.48,-1,-1,-1
49,5,142.25238095238095,393.6666666666667,-1,-1,-1
50,1,430.8887884267631,307.876130198915,-1,-1,-1
50,4,292.60249999999996,295.515,-1,-1,-1
50,5,142.05944055944056,393.460372960373,-1,-1,-1
51,1,430.90808823529414,308.4834558823529,-1,-1,-1
51,4,292.7444444444444,295.541975308642,-1,-1,-1
51,5,141.87264150943395,393.4127358490566,-1,-1,-1
52,1,430.8814814814815,309.2,-1,-1,-1
52,4,293.1968911917098,295.52331606217615,-1,-1,-1
52,5,141.20854271356785,393.26633165829145,-1,-1,-1
53,1,430.88321167883214,309.7445255474453,-1,-1,-1
53,4,293.30628272251306,295.4895287958115,-1,-1,-1
53,5,140.99759615384616,393.0456730769231,-1,-1,-1
54,1,430.7335766423358,310.1240875912409,-1,-1,-1
54,4,293.2771883289125,295.5477453580902,-1,-1,-1
54,5,140.58933002481388,392.68114143920593,-1,-1,-1
55,1,430.54814814814813,310.43888888888887,-1,-1,-1
55,4,293.47193877551024,295.5051020408163,-1,-1,-1
55,5,140.28061224489795,392.7525510204082,-1,-1,-1
56,1,430.1714542190305,310.80341113105925,-1,-1,-1
56,4,293.4846153846154,295.5410256410256,-1,-1,-1
56,5,140.05526992287918,392.6979434447301,-1,-1,-1
57,1,429.99625468164794,311.3501872659176,-1,-1,-1
57,4,293.56770833333337,295.5546875,-1,-1,-1
57,5,139.75897435897434,392.62307692307695,-1,-1,-1
58,1,430.01756007393715,311.47042513863215,-1,-1,-1
58,4,293.5925925925926,295.5529100529101,-1,-1,-1
58,5,139.176844783715,392.39058524173026,-1,-1,-1
59,1,429.9888475836431,311.4944237918216,-1,-1,-1
59,4,293.61948051948053,295.54155844155844,-1,-1,-1
59,5,139.05445544554453,392.25,-1,-1,-1
60,1,429.99536178107604,311.7226345083488,-1,-1,-1
60,4,293.73809523809524,295.4814814814815,-1,-1,-1
60,5,138.39974293059126,392.0089974293059,-1,-1,-1
61,1,430.00912408759126,311.6678832116788,-1,-1,-1
61,4,293.859375,295.51302083333337,-1,-1,-1
61,5,138.01908396946567,391.88676844783714,-1,-1,-1
62,1,429.9972677595628,311.643897996357,-1,-1,-1
62,4,293.8828125,295.5390625,-1,-1,-1
62,5,137.31435643564356,391.5321782178218,-1,-1,-1
63,1,430.03005464480873,312.43078324225866,-1,-1,-1
63,4,293.85809018567636,295.5928381962865,-1,-1,-1
63,5,137.1417910447761,391.43283582089555,-1,-1,-1
64,1,429.93430656934305,312.7299270072993,-1,-1,-1
64,4,293.90673575129534,295.6839378238342,-1,-1,-1
64,5,137.058024691358,391.3222222222222,-1,-1,-1
65,1,429.912962962963,313.2944444444444,-1,-1,-1
65,4,293.9300254452926,295.67811704834605,-1,-1,-1
65,5,136.71683673469386,391.109693877551,-1,-1,-1
66,1,429.908014571949,313.89162112932604,-1,-1,-1
66,4,294.0194805194805,295.7025974025974,-1,-1,-1
66,5,136.68987341772151,390.8848101265823,-1,-1,-1
67,1,430.01698113207544,314.5245283018868,-1,-1,-1
67,4,294.18279569892474,295.68548387096774,-1,-1,-1
67,5,136.49748743718592,390.79899497487435,-1,-1,-1
68,1,429.88608695652175,314.6791304347826,-1,-1,-1
68,4,293.9485488126649,295.79551451187336,-1,-1,-1
68,5,136.2911227154047,390.65143603133157,-1,-1,-1
69,1,429.95985401459853,314.57481751824815,-1,-1,-1
69,4,293.89948453608247,295.8969072164948,-1,-1,-1
69,5,135.8838383838384,390.60353535353534,-1,-1,-1
70,1,429.9,314.4798165137615,-1,-1,-1
70,4,293.86386768447835,295.97582697201017,-1,-1,-1
70,5,135.36821705426357,390.1589147286822,-1,-1,-1
71,1,429.94814814814816,314.18333333333334,-1,-1,-1
71,4,293.8759590792839,296.02173913043475,-1,-1,-1
71,5,134.7463054187192,389.807881773399,-1,-1,-1
72,1,429.9432234432234,313.97802197802196,-1,-1,-1
72,4,293.9162436548223,296.18274111675123,-1,-1,-1
72,5,134.36614173228347,389.4186351706037,-1,-1,-1
73,1,430.0477941176471,313.96139705882354,-1,-1,-1
73,4,294.0728900255755,296.28516624040924,-1,-1,-1
73,5,134.1682808716707,389.0593220338983,-1,-1,-1
74,1,429.9159292035398,314.01858407079646,-1,-1,-1
74,4,294.0989847715736,296.33756345177665,-1,-1,-1
74,5,133.39567430025446,388.5610687022901,-1,-1,-1
75,1,429.9503546099291,313.4609929078014,-1,-1,-1
75,4,294.1045918367347,296.40306122448976,-1,-1,-1
75,5,132.80310262529832,388.5167064439141,-1,-1,-1
76,1,429.96964285714284,313.33392857142854,-1,-1,-1
76,4,294.0792207792208,296.41948051948054,-1,-1,-1
76,5,132.1044776119403,388.3407960199005,-1,-1,-1
77,1,430.03183520599254,313.14232209737827,-1,-1,-1
77,4,294.0284974093264,296.44041450777206,-1,-1,-1
77,5,131.40932642487047,388.1943005181347,-1,-1,-1
78,1,430.1373831775701,313.0308411214953,-1,-1,-1
78,4,294.2012987012987,296.4818181818182,-1,-1,-1
78,5,130.8782383419689,387.92746113989637,-1,-1,-1
79,1,430.13868613138686,312.89233576642334,-1,-1,-1
79,4,294.0864661654135,296.5576441102757,-1,-1,-1
79,5,130.68832891246683,387.65119363395223,-1,-1,-1
80,1,430.168449197861,312.5766488413547,-1,-1,-1
80,4,294.17581047381543,296.68952618453864,-1,-1,-1
80,5,130.26296296296294,387.30493827160495,-1,-1,-1
81,1,430.22905525846704,312.56595365418895,-1,-1,-1
81,4,294.31074168797954,296.7941176470588,-1,-1,-1
81,5,129.76419753086418,387.1123456790123,-1,-1,-1
82,1,430.3525179856115,312.35971223021585,-1,-1,-1
82,4,294.35790884718494,296.96112600536196,-1,-1,-1
82,5,129.5878552971576,386.63953488372096,-1,-1,-1
83,1,430.386690647482,312.205035971223,-1,-1,-1
83,4,294.0405405405405,297.2886977886978,-1,-1,-1
83,5,129.5025706940874,386.47172236503854,-1,-1,-1
84,1,430.3918918918919,312.04774774774774,-1,-1,-1
84,4,294.03417721518986,297.41645569620255,-1,-1,-1
84,5,129.375,386.1409574468085,-1,-1,-1
85,1,430.43211009174314,312.0761467889908,-1,-1,-1
85,4,294.04285714285714,297.63246753246756,-1,-1,-1
85,5,129.40501319261213,385.8060686015831,-1,-1,-1
86,1,430.38868613138686,311.9616788321168,-1,-1,-1
86,4,294.1437659033079,297.7722646310433,-1,-1,-1
86,5,129.20557029177718,385.4230769230769,-1,-1,-1
87,1,430.3670520231214,312.09152215799617,-1,-1,-1
87,4,293.8454545454546,297.87142857142857,-1,-1,-1
87,5,128.83862433862436,385.2724867724868,-1,-1,-1
88,1,430.33269961977186,311.8060836501901,-1,-1,-1
88,4,293.84635416666663,298.1015625,-1,-1,-1
88,5,129.02230971128608,385.2270341207349,-1,-1,-1
89,1,430.3457142857143,311.5780952380952,-1,-1,-1
89,4,293.64248704663214,298.1968911917098,-1,-1,-1
89,5,128.9173228346457,384.998687664042,-1,-1,-1
90,1,430.45676691729324,311.5,-1,-1,-1
90,4,293.7,298.3205128205128,-1,-1,-1
90,5,128.5769230769231,384.7148541114058,-1,-1,-1
91,1,430.4736346516008,311.4039548022599,-1,-1,-1
91,4,293.751256281407,298.56281407035175,-1,-1,-1
91,5,128.2299465240642,384.69786096256684,-1,-1,-1
92,1,430.4736346516008,311.4039548022599,-1,-1,-1
92,4,293.8125,298.6,-1,-1,-1
92,5,127.94827586206897,384.1445623342175,-1,-1,-1
93,1,430.5057034220532,311.1920152091255,-1,-1,-1
93,4,293.91909814323606,298.7572944297082,-1,-1,-1
93,5,127.41511936339522,383.91644562334216,-1,-1,-1
94,1,430.5094161958569,311.0047080979284,-1,-1,-1
94,4,294.0254691689008,298.71447721179624,-1,-1,-1
94,5,126.91534391534391,383.73280423280426,-1,-1,-1
95,1,430.5425531914894,310.92359767891685,-1,-1,-1
95,4,293.9911392405063,298.68227848101264,-1,-1,-1
95,5,126.06,383.5133333333333,-1,-1,-1
96,1,430.374,310.592,-1,-1,-1
96,4,293.93147208121826,298.7258883248731,-1,-1,-1
96,5,125.54289544235925,383.62868632707773,-1,-1,-1
97,1,430.27464788732397,310.53822937625756,-1,-1,-1
97,4,293.890306122449,298.7244897959184,-1,-1,-1
97,5,125.04143646408839,383.7292817679558,-1,-1,-1
98,1,430.27911646586347,310.30120481927713,-1,-1,-1
98,4,293.96214099216706,298.8916449086162,-1,-1,-1
98,5,125.30697050938338,383.5911528150134,-1,-1,-1
99,1,430.265407554672,310.17992047713716,-1,-1,-1
99,4,293.9191919191919,299.02272727272725,-1,-1,-1
99,5,125.125,383.3125,-1,-1,-1
100,1,430.29125248508944,309.9850894632207,-1,-1,-1
100,4,293.7835051546392,299.1984536082474,-1,-1,-1
100,5,124.69148936170212,383.11968085106383,-1,-1,-1
101,1,430.30859375,309.970703125,-1,-1,-1
101,4,293.84263959390864,299.2664974619289,-1,-1,-1
101,5,124.61640211640211,382.8835978835979,-1,-1,-1
102,1,430.409626719057,309.9086444007859,-1,-1,-1
102,4,293.9768041237113,299.3453608247423,-1,-1,-1
102,5,123.96542553191489,382.63563829787233,-1,-1,-1
103,1,430.48591549295776,309.86619718309856,-1,-1,-1
103,4,293.9770408163265,299.30102040816325,-1,-1,-1
103,5,123.5443864229765,382.38772845953,-1,-1,-1
104,1,430.69028340080973,309.96356275303646,-1,-1,-1
104,4,293.99873417721517,299.467088607595,-1,-1,-1
104,5,123.18073878627969,382.02770448548813,-1,-1,-1
105,1,430.6862348178138,309.9230769230769,-1,-1,-1
105,4,294.15931372549016,299.5882352941177,-1,-1,-1
105,5,122.8922077922078,381.78311688311686,-1,-1,-1
106,1,430.7729166666667,309.64166666666665,-1,-1,-1
106,4,294.17346938775506,299.6607142857143,-1,-1,-1
106,5,122.63350125944585,381.3690176322418,-1,-1,-1
107,1,430.73217922606926,309.6099796334012,-1,-1,-1
107,4,294.3316582914573,299.57286432160805,-1,-1,-1
107,5,122.30428954423593,380.94772117962464,-1,-1,-1
108,1,430.8347107438017,309.4111570247934,-1,-1,-1
108,4,294.4533678756477,299.6683937823834,-1,-1,-1
108,5,121.99612403100775,380.4767441860465,-1,-1,-1
109,1,430.85330578512395,309.3863636363636,-1,-1,-1
109,4,294.54926108374383,299.76847290640393,-1,-1,-1
109,5,121.80104712041884,380.151832460733,-1,-1,-1
110,1,430.9989816700611,309.35947046843177,-1,-1,-1
110,4,294.6168831168831,299.70519480519476,-1,-1,-1
110,5,121.23724489795919,379.6326530612245,-1,-1,-1
111,1,431.0233265720081,309.4391480730223,-1,-1,-1
111,4,294.748,299.79066666666665,-1,-1,-1
111,5,121.07142857142857,379.55194805194805,-1,-1,-1
112,1,430.97843137254904,309.15098039215684,-1,-1,-1
112,4,294.87730870712403,299.87203166226914,-1,-1,-1
112,5,120.88082901554404,379.29274611398966,-1,-1,-1
113,1,430.98823529411766,309.1411764705882,-1,-1,-1
113,4,294.7731829573935,299.9010025062656,-1,-1,-1
113,5,120.5,378.890625,-1,-1,-1
114,1,431.0216535433071,309.12992125984255,-1,-1,-1
114,4,295.03369272237194,300.1522911051213,-1,-1,-1
114,5,120.05696202531645,378.4772151898734,-1,-1,-1
115,1,431.05467196819086,308.92942345924456,-1,-1,-1
115,4,295.19086021505376,300.4677419354839,-1,-1,-1
115,5,119.40609137055837,378.0761421319797,-1,-1,-1
116,1,431.14128256513027,308.9729458917836,-1,-1,-1
116,4,295.3248175182482,300.47080291970804,-1,-1,-1
116,5,118.92077922077922,377.64805194805194,-1,-1,-1
117,1,431.1808080808081,308.9262626262626,-1,-1,-1
117,4,295.47317073170734,300.5731707317073,-1,-1,-1
117,5,118.30939947780679,377.0300261096606,-1,-1,-1
118,1,431.2162977867203,308.9507042253521,-1,-1,-1
118,4,295.7059553349876,300.76550868486356,-1,-1,-1
118,5,118.03846153846153,376.57179487179485,-1,-1,-1
119,1,431.394523326572,309.1125760649087,-1,-1,-1
119,4,295.8762886597938,301.0979381443299,-1,-1,-1
119,5,117.56443298969072,376.10309278350513,-1,-1,-1
120,1,431.33697813121273,309.006958250497,-1,-1,-1
120,4,295.97043701799487,301.1529562982005,-1,-1,-1
120,5,117.20618556701031,375.70103092783506,-1,-1,-1
121,1,431.3181818181818,308.90513833992094,-1,-1,-1
121,4,296.1560975609756,301.0804878048781,-1,-1,-1
121,5,116.61286089238845,375.1902887139108,-1,-1,-1
122,1,431.336291913215,308.86686390532543,-1,-1,-1
122,4,296.18564356435644,301.17821782178214,-1,-1,-1
122,5,116.3081841432225,374.89897698209717,-1,-1,-1
123,1,431.37051792828686,308.7390438247012,-1,-1,-1
123,4,296.41959798994975,301.251256281407,-1,-1,-1
123,5,115.5749354005168,374.2467700258398,-1,-1,-1
124,1,431.32834331337324,308.7215568862275,-1,-1,-1
124,4,296.5872817955112,301.32543640897757,-1,-1,-1
124,5,115.12402088772846,373.86292428198436,-1,-1,-1
125,1,431.29678068410465,308.5784708249497,-1,-1,-1
125,4,296.6388888888889,301.33838383838383,-1,-1,-1
125,5,114.75822784810127,373.4088607594937,-1,-1,-1
126,1,431.2849898580122,308.3924949290061,-1,-1,-1
126,4,296.6586901763224,301.323677581864,-1,-1,-1
126,5,114.22634271099744,372.8682864450128,-1,-1,-1
127,1,431.3094262295082,308.35655737704917,-1,-1,-1
127,4,296.82839506172843,301.29753086419754,-1,-1,-1
127,5,113.95569620253164,372.5405063291139,-1,-1,-1
128,1,431.27142857142854,308.2734693877551,-1,-1,-1
128,4,297.0771144278607,301.35820895522386,-1,-1,-1
128,5,113.38688946015424,371.9601542416452,-1,-1,-1
129,1,431.2682926829268,308.2052845528455,-1,-1,-1
129,4,297.1995073891626,301.37438423645324,-1,-1,-1
129,5,112.66372795969774,371.24811083123427,-1,-1,-1
130,1,431.2520325203252,308.2073170731707,-1,-1,-1
130,4,297.4253012048193,301.4879518072289,-1,-1,-1
130,5,112.15051020408163,370.80102040816325,-1,-1,-1
131,1,431.27142857142854,308.19795918367345,-1,-1,-1
131,4,297.5980861244019,301.4377990430622,-1,-1,-1
131,5,111.69849246231156,370.31909547738695,-1,-1,-1
132,1,431.27142857142854,308.19795918367345,-1,-1,-1
132,4,297.6729857819905,301.45971563981044,-1,-1,-1
132,5,111.11282051282052,369.74871794871797,-1,-1,-1
133,1,431.27189409368634,308.1496945010183,-1,-1,-1
133,4,297.50975609756097,301.690243902439,-1,-1,-1
133,5,110.48966408268734,369.1046511627907,-1,-1,-1
134,1,431.2716049382716,307.9835390946502,-1,-1,-1
134,4,297.8621103117506,301.7901678657074,-1,-1,-1
134,5,110.02604166666667,368.7552083333333,-1,-1,-1
135,1,431.2809917355372,307.92148760330576,-1,-1,-1
135,4,298.3706697459584,301.82101616628177,-1,-1,-1
135,5,109.89790575916231,368.24607329842934,-1,-1,-1
136,1,431.30375782881003,307.77348643006263,-1,-1,-1
136,4,298.6776765375854,301.75284738041,-1,-1,-1
136,5,109.52267002518892,367.5,-1,-1,-1
137,1,431.30125523012555,307.75941422594144,-1,-1,-1
137,4,298.9235588972431,301.8859649122807,-1,-1,-1
137,5,109.12972292191435,366.95591939546597,-1,-1,-1
138,1,431.1985446985447,307.508316008316,-1,-1,-1
138,4,299.2268292682927,301.9439024390244,-1,-1,-1
138,5,108.70360824742268,366.17783505154637,-1,-1,-1
139,1,431.1770186335404,307.4109730848861,-1,-1,-1
139,4,299.5,302.182382133995,-1,-1,-1
139,5,108.2984693877551,365.6275510204082,-1,-1,-1
140,1,431.1915113871636,307.29917184265014,-1,-1,-1
140,4,299.74455205811137,302.33535108958836,-1,-1,-1
140,5,108.11479591836735,365.2576530612245,-1,-1,-1
141,1,431.1915113871636,307.29917184265014,-1,-1,-1
141,4,299.990099009901,302.5024752475248,-1,-1,-1
141,5,107.81060606060606,365.0681818181818,-1,-1,-1
142,1,431.2216494845361,307.2876288659794,-1,-1,-1
142,4,300.26235294117646,302.5141176470588,-1,-1,-1
142,5,107.28215223097112,364.40813648293965,-1,-1,-1
143,1,431.246835443038,307.12025316455697,-1,-1,-1
143,2,182.28044596912522,405.7041166380789,-1,-1,-1
143,3,146.3542199488491,409.51278772378515,-1,-1,-1
143,4,300.3671497584541,302.4927536231884,-1,-1,-1
143,5,106.9296875,364.1744791666667,-1,-1,-1
144,1,431.2284210526316,307.07894736842104,-1,-1,-1
144,2,182.35443037974684,405.76582278481015,-1,-1,-1
144,3,146.2673860911271,409.4928057553957,-1,-1,-1
144,4,300.70240963855423,302.6397590361446,-1,-1,-1
144,5,106.55343511450383,363.706106870229,-1,-1,-1
145,1,431.23706004140786,306.98447204968943,-1,-1,-1
145,2,182.40654205607476,405.6152647975078,-1,-1,-1
145,3,145.65196078431373,409.08088235294116,-1,-1,-1
145,4,300.7720930232558,302.6767441860465,-1,-1,-1
145,5,106.10206718346254,363.0297157622739,-1,-1,-1
146,1,431.2505241090147,307.02201257861634,-1,-1,-1
146,2,182.31180223285486,405.75837320574163,-1,-1,-1
146,3,145.0260663507109,408.6943127962085,-1,-1,-1
146,4,301.10481927710845,302.7433734939759,-1,-1,-1
146,5,105.80026109660574,362.3302872062663,-1,-1,-1
147,1,431.30720338983053,306.99152542372883,-1,-1,-1
147,2,182.25934959349593,405.81869918699186,-1,-1,-1
147,3,144.17741935483872,408.182382133995,-1,-1,-1
147,4,301.2358024691358,302.96913580246917,-1,-1,-1
147,5,105.35900783289817,361.6070496083551,-1,-1,-1
148,1,431.3199152542373,307.08262711864404,-1,-1,-1
148,2,182.2305194805195,405.836038961039,-1,-1,-1
148,3,143.73880597014926,407.8333333333333,-1,-1,-1
148,4,301.45571095571097,303.04312354312356,-1,-1,-1
148,5,105.03626943005182,361.17098445595855,-1,-1,-1
149,1,431.2883817427386,306.99377593361,-1,-1,-1
149,2,182.2540716612378,405.91530944625407,-1,-1,-1
149,3,143.23365617433416,407.3401937046005,-1,-1,-1
149,4,301.83415841584156,303.200495049505,-1,-1,-1
149,5,104.70725388601036,360.55440414507774,-1,-1,-1
150,1,431.3135593220339,307.09110169491527,-1,-1,-1
150,2,182.1644951140065,405.85504885993487,-1,-1,-1
150,3,142.53023255813952,406.75581395348837,-1,-1,-1
150,4,302.14903846153845,303.3389423076923,-1,-1,-1
150,5,104.19402985074626,359.8482587064677,-1,-1,-1
151,1,431.3108695652174,306.9260869565218,-1,-1,-1
151,2,182.20559210526315,405.80263157894734,-1,-1,-1
151,3,141.7209026128266,406.49762470308787,-1,-1,-1
151,4,302.4830097087379,303.55339805825247,-1,-1,-1
151,5,103.77131782945736,359.17700258397934,-1,-1,-1
152,1,431.30467091295117,306.98619957537153,-1,-1,-1
152,2,182.25688816855754,405.8517017828201,-1,-1,-1
152,3,141.0409429280397,405.8647642679901,-1,-1,-1
152,4,302.788056206089,303.6475409836065,-1,-1,-1
152,5,103.47566909975669,358.6046228710462,-1,-1,-1
153,1,431.3250539956803,306.951403887689,-1,-1,-1
153,2,182.2288961038961,405.8636363636364,-1,-1,-1
153,3,140.52457002457004,405.3992628992629,-1,-1,-1
153,4,302.8317757009346,303.75467289719626,-1,-1,-1
153,5,102.9857142857143,357.66883116883116,-1,-1,-1
154,1,431.28601694915255,306.89830508474574,-1,-1,-1
154,2,182.1820428336079,405.7998352553542,-1,-1,-1
154,3,140.19882352941175,405.0694117647059,-1,-1,-1
154,4,303.25534441805223,303.99881235154396,-1,-1,-1
154,5,102.57161803713528,357.04111405835545,-1,-1,-1
155,1,431.2092050209205,306.8640167364017,-1,-1,-1
155,2,182.31526717557253,405.6419847328244,-1,-1,-1
