377,5,191.12311557788945,771.5100502512563,-1,-1,-1
377,6,306.1987087517934,712.3106169296987,-1,-1,-1
378,1,212.86666666666667,724.8024691358024,-1,-1,-1
378,2,149.78951255539144,705.8072378138847,-1,-1,-1
378,3,272.87777777777774,491.4373737373737,-1,-1,-1
378,4,214.07127882599582,651.853249475891,-1,-1,-1
378,5,191.39196675900277,769.3836565096952,-1,-1,-1
378,6,303.84610303830914,711.389035667107,-1,-1,-1
379,1,213.0554072096128,725.5307076101469,-1,-1,-1
379,2,149.29250720461096,705.2247838616714,-1,-1,-1
379,3,272.7967320261438,491.37320261437907,-1,-1,-1
379,4,212.31309398099262,653.993136219641,-1,-1,-1
379,5,192.1144578313253,771.3765060240963,-1,-1,-1
379,6,296.1939313984169,708.9116094986807,-1,-1,-1
380,1,212.3335535006605,725.4471598414796,-1,-1,-1
380,2,149.63246268656718,705.3526119402985,-1,-1,-1
380,3,274.15112994350284,491.2358757062147,-1,-1,-1
380,4,209.57174887892376,655.5089686098655,-1,-1,-1
380,5,192.79508196721312,775.0928961748634,-1,-1,-1
380,6,292.721322537112,707.2152496626181,-1,-1,-1
381,1,210.0721212121212,726.9084848484848,-1,-1,-1
381,2,149.30785123966942,703.9938016528926,-1,-1,-1
381,3,274.42066805845513,491.1054279749478,-1,-1,-1
381,4,207.07846506300115,655.4747995418098,-1,-1,-1
381,5,190.3731182795699,779.7602150537634,-1,-1,-1
381,6,290.6165730337078,697.4971910112359,-1,-1,-1
382,1,209.70936280884266,729.8446033810143,-1,-1,-1
382,2,150.4806763285024,704.4903381642512,-1,-1,-1
382,3,274.53005464480873,491.2226775956284,-1,-1,-1
382,4,202.23605150214593,655.0622317596567,-1,-1,-1
382,5,194.23732718894007,775.5391705069125,-1,-1,-1
382,6,288.957604306864,690.2267833109017,-1,-1,-1
383,1,209.95710059171597,732.7307692307693,-1,-1,-1
383,2,149.39525691699606,705.5237154150198,-1,-1,-1
383,3,275.3191056910569,491.1971544715447,-1,-1,-1
383,4,198.6158392434988,653.7931442080378,-1,-1,-1
383,5,197.87991266375548,780.5742358078603,-1,-1,-1
383,6,291.20181818181817,687.8769696969697,-1,-1,-1
384,1,208.42699724517905,734.2809917355372,-1,-1,-1
384,2,149.46981891348088,706.9024144869215,-1,-1,-1
384,3,274.8145009416196,490.8804143126177,-1,-1,-1
384,4,195.59285714285716,652.1095238095238,-1,-1,-1
384,5,198.31374722838137,783.4933481152993,-1,-1,-1
384,6,292.77109266943296,692.932918395574,-1,-1,-1
385,1,207.3103186646434,736.3740515933232,-1,-1,-1
385,2,149.21751412429379,708.4416195856874,-1,-1,-1
385,3,274.6014884979702,491.20500676589984,-1,-1,-1
385,4,194.86526946107784,651.9790419161677,-1,-1,-1
385,5,201.9989939637827,784.0553319919517,-1,-1,-1
385,6,293.6893830703013,692.6248206599713,-1,-1,-1
386,1,-1.0,-1.0,-1,-1,-1
386,2,150.69209039548022,709.9990583804143,-1,-1,-1
386,3,275.1225563909775,491.1375939849624,-1,-1,-1
386,4,193.60556186152098,652.3070374574347,-1,-1,-1
386,5,204.30484114977307,760.446293494705,-1,-1,-1
386,6,286.6417004048583,694.5742240215925,-1,-1,-1
387,1,-1.0,-1.0,-1,-1,-1
387,2,151.31171548117155,710.3723849372385,-1,-1,-1
387,3,274.0880102040816,490.86607142857144,-1,-1,-1
387,4,192.29743888242143,653.534924330617,-1,-1,-1
387,5,203.5770533446232,762.1723116003387,-1,-1,-1
387,6,283.6265664160401,696.0676691729324,-1,-1,-1
388,1,-1.0,-1.0,-1,-1,-1
388,2,151.76930693069306,711.6069306930693,-1,-1,-1
388,3,273.8518005540166,490.6301939058172,-1,-1,-1
388,4,191.5406976744186,654.106976744186,-1,-1,-1
388,5,203.96964586846542,763.5657672849916,-1,-1,-1
388,6,283.1563658838072,697.7064276885043,-1,-1,-1
389,1,-1.0,-1.0,-1,-1,-1
389,2,152.02263374485597,711.0679012345679,-1,-1,-1
389,3,273.4857328145266,490.60505836575874,-1,-1,-1
389,4,190.07508731082655,653.5314318975553,-1,-1,-1
389,5,204.93931623931624,765.4222222222222,-1,-1,-1
389,6,283.14426877470356,703.8530961791831,-1,-1,-1
390,1,-1.0,-1.0,-1,-1,-1
390,2,153.10566448801742,710.4193899782135,-1,-1,-1
390,3,273.3090737240076,490.7079395085066,-1,-1,-1
390,4,189.61890606420928,653.8923900118906,-1,-1,-1
390,5,204.28938356164383,765.2902397260274,-1,-1,-1
390,6,277.8568862275449,708.425748502994,-1,-1,-1
391,1,-1.0,-1.0,-1,-1,-1
391,2,152.76069246435844,710.7953156822811,-1,-1,-1
391,3,273.3017902813299,491.0613810741688,-1,-1,-1
391,4,189.47471264367817,654.2597701149425,-1,-1,-1
391,5,204.51442741208297,764.5604147880974,-1,-1,-1
391,6,270.319612590799,710.8026634382567,-1,-1,-1
392,1,-1.0,-1.0,-1,-1,-1
392,2,152.32281059063138,710.5712830957231,-1,-1,-1
392,3,272.09375,491.09558823529414,-1,-1,-1
392,4,188.9698521046644,654.36803185438,-1,-1,-1
392,5,205.4560723514212,764.6662360034453,-1,-1,-1
392,6,266.54540867810294,711.5524722502523,-1,-1,-1
393,1,-1.0,-1.0,-1,-1,-1
393,2,153.1593625498008,710.7529880478088,-1,-1,-1
393,3,272.3569587628866,491.1829896907216,-1,-1,-1
393,4,189.6044083526682,653.7633410672854,-1,-1,-1
393,5,204.6791505791506,763.3185328185328,-1,-1,-1
393,6,260.85426540284357,710.3222748815166,-1,-1,-1
394,1,203.65243902439025,744.9817073170732,-1,-1,-1
394,2,153.106463878327,711.6045627376426,-1,-1,-1
394,3,272.4085213032581,491.43107769423557,-1,-1,-1
394,4,190.484375,650.6802884615385,-1,-1,-1
394,5,207.5841121495327,786.8514018691588,-1,-1,-1
394,6,262.46558505408063,709.208947885939,-1,-1,-1
395,1,-1.0,-1.0,-1,-1,-1
395,2,153.74385633270322,712.0387523629489,-1,-1,-1
395,3,272.5156555772994,491.7054794520548,-1,-1,-1
395,4,187.61981566820276,648.2776497695853,-1,-1,-1
395,5,205.45162635529607,765.3582151793161,-1,-1,-1
395,6,260.92771084337346,714.2265060240964,-1,-1,-1
396,1,204.10251046025104,747.7133891213389,-1,-1,-1
396,2,154.37282229965157,713.616724738676,-1,-1,-1
396,3,272.8837209302326,492.01808785529715,-1,-1,-1
396,4,184.77071178529755,646.0110851808635,-1,-1,-1
396,5,205.92056074766356,785.5934579439253,-1,-1,-1
396,6,259.4974554707379,716.2328244274809,-1,-1,-1
397,1,-1.0,-1.0,-1,-1,-1
397,2,154.56326889279438,713.6054481546573,-1,-1,-1
397,3,272.6628532974428,492.6440107671602,-1,-1,-1
397,4,181.6662817551963,645.8937644341802,-1,-1,-1
397,5,204.75783972125436,767.4520905923345,-1,-1,-1
397,6,259.8188775510204,717.9987244897959,-1,-1,-1
398,1,-1.0,-1.0,-1,-1,-1
398,2,154.9003724394786,713.8296089385475,-1,-1,-1
398,3,272.01007556675063,492.2997481108312,-1,-1,-1
398,4,180.35249709639953,644.5267131242741,-1,-1,-1
398,5,-1.0,-1.0,-1,-1,-1
398,6,-1.0,-1.0,-1,-1,-1
399,1,-1.0,-1.0,-1,-1,-1
399,2,155.65130434782608,714.8686956521739,-1,-1,-1
399,3,272.5991325898389,492.76765799256503,-1,-1,-1
399,4,182.52004454342983,645.9443207126949,-1,-1,-1
399,5,-1.0,-1.0,-1,-1,-1
399,6,-1.0,-1.0,-1,-1,-1
400,1,-1.0,-1.0,-1,-1,-1
400,2,155.48066783831283,714.9710017574693,-1,-1,-1
400,3,272.7119205298013,492.60331125827815,-1,-1,-1
400,4,182.60185185185185,646.5162037037037,-1,-1,-1
400,5,-1.0,-1.0,-1,-1,-1
400,6,-1.0,-1.0,-1,-1,-1
401,1,-1.0,-1.0,-1,-1,-1
401,2,155.93133802816902,713.7341549295775,-1,-1,-1
401,3,273.4074585635359,493.1229281767956,-1,-1,-1
401,4,180.47011207970112,646.7577833125779,-1,-1,-1
401,5,-1.0,-1.0,-1,-1,-1
401,6,261.1251526251526,744.2277167277167,-1,-1,-1
402,1,-1.0,-1.0,-1,-1,-1
402,2,155.8920792079208,712.9514851485148,-1,-1,-1
402,3,273.66414141414145,493.23358585858585,-1,-1,-1
402,4,181.01876019575855,644.8654159869494,-1,-1,-1
402,5,-1.0,-1.0,-1,-1,-1
402,6,264.25710594315245,742.9702842377261,-1,-1,-1
403,1,-1.0,-1.0,-1,-1,-1
403,2,155.9862385321101,713.351376146789,-1,-1,-1
403,3,273.59010152284264,492.58756345177665,-1,-1,-1
403,4,182.8160469667319,645.8590998043053,-1,-1,-1
403,5,-1.0,-1.0,-1,-1,-1
403,6,261.84567901234567,742.9354657687991,-1,-1,-1
404,1,-1.0,-1.0,-1,-1,-1
404,2,157.10876369327073,713.501564945227,-1,-1,-1
404,3,273.20985155195683,493.2395411605938,-1,-1,-1
404,4,179.82196452933152,644.9324693042292,-1,-1,-1
404,5,-1.0,-1.0,-1,-1,-1
404,6,258.24015748031496,743.4370078740158,-1,-1,-1
405,1,-1.0,-1.0,-1,-1,-1
405,2,157.11940298507463,713.2276119402985,-1,-1,-1
405,3,273.06746031746036,493.1335978835979,-1,-1,-1
405,4,180.35615763546798,646.9492610837439,-1,-1,-1
405,5,-1.0,-1.0,-1,-1,-1
405,6,257.72630992196207,744.7363433667781,-1,-1,-1
406,1,-1.0,-1.0,-1,-1,-1
406,2,157.14642857142857,714.1607142857143,-1,-1,-1
406,3,272.36151960784315,492.8235294117647,-1,-1,-1
406,4,181.28877005347593,646.548128342246,-1,-1,-1
406,5,-1.0,-1.0,-1,-1,-1
406,6,257.3324265505985,744.8971708378673,-1,-1,-1
407,1,-1.0,-1.0,-1,-1,-1
407,2,158.3770864946889,714.9066767830045,-1,-1,-1
407,3,273.22208436724566,492.83374689826303,-1,-1,-1
407,4,182.1200814111262,647.2611940298508,-1,-1,-1
407,5,-1.0,-1.0,-1,-1,-1
407,6,257.87016574585635,744.9088397790056,-1,-1,-1
408,1,-1.0,-1.0,-1,-1,-1
408,2,157.95884146341461,715.422256097561,-1,-1,-1
408,3,273.0453384418902,492.8154533844189,-1,-1,-1
408,4,183.0416036308623,645.8449319213313,-1,-1,-1
408,5,-1.0,-1.0,-1,-1,-1
408,6,258.17614879649886,744.8522975929978,-1,-1,-1
409,1,-1.0,-1.0,-1,-1,-1
409,2,158.67508417508418,716.2356902356902,-1,-1,-1
409,3,272.8910690121786,493.10757780784843,-1,-1,-1
409,4,184.211964549483,645.6418020679469,-1,-1,-1
409,5,-1.0,-1.0,-1,-1,-1
409,6,259.017199017199,744.3095823095823,-1,-1,-1
410,1,-1.0,-1.0,-1,-1,-1
410,2,158.4387755102041,715.6921768707483,-1,-1,-1
410,3,273.5868945868946,493.09544159544157,-1,-1,-1
410,4,183.65824175824176,644.4967032967033,-1,-1,-1
410,5,-1.0,-1.0,-1,-1,-1
410,6,259.57858769931664,742.6400911161732,-1,-1,-1
411,1,-1.0,-1.0,-1,-1,-1
411,2,158.86518771331058,715.3941979522184,-1,-1,-1
411,3,273.6091593475533,492.7521957340025,-1,-1,-1
411,4,184.6071012805588,643.5908032596042,-1,-1,-1
411,5,-1.0,-1.0,-1,-1,-1
411,6,262.11975028376844,738.3229284903518,-1,-1,-1
412,1,-1.0,-1.0,-1,-1,-1
412,2,158.91624365482232,715.3730964467005,-1,-1,-1
412,3,272.95992601726266,492.9636251541307,-1,-1,-1
412,4,184.14527027027026,643.5957207207207,-1,-1,-1
412,5,-1.0,-1.0,-1,-1,-1
412,6,266.0604395604396,732.4252747252747,-1,-1,-1
413,1,-1.0,-1.0,-1,-1,-1
413,2,159.1720516962843,715.1962843295638,-1,-1,-1
413,3,273.1813333333333,492.984,-1,-1,-1
413,4,184.27179763186223,643.9671689989236,-1,-1,-1
413,5,-1.0,-1.0,-1,-1,-1
413,6,268.9449704142012,730.1023668639053,-1,-1,-1
414,1,-1.0,-1.0,-1,-1,-1
414,2,161.7216748768473,717.4244663382594,-1,-1,-1
414,3,273.0480895915679,493.1864295125165,-1,-1,-1
414,4,184.83026584867076,643.8261758691207,-1,-1,-1
414,5,-1.0,-1.0,-1,-1,-1
414,6,273.82309582309585,728.1719901719902,-1,-1,-1
415,1,-1.0,-1.0,-1,-1,-1
415,2,161.94128113879003,718.3683274021353,-1,-1,-1
415,3,273.68010075566747,492.735516372796,-1,-1,-1
415,4,185.44339622641508,643.5665342601787,-1,-1,-1
415,5,-1.0,-1.0,-1,-1,-1
415,6,280.1068476977568,722.512987012987,-1,-1,-1
416,1,216.82344632768363,706.0960451977401,-1,-1,-1
416,2,161.7546762589928,715.4496402877697,-1,-1,-1
416,3,273.76969292389856,492.79238985313754,-1,-1,-1
416,4,185.25085714285714,642.94,-1,-1,-1
416,5,203.696388261851,747.2155756207675,-1,-1,-1
416,6,281.7872807017544,713.0372807017544,-1,-1,-1
417,1,219.4967213114754,692.0622950819672,-1,-1,-1
417,2,161.28514588859417,715.3209549071618,-1,-1,-1
417,3,273.65864759427825,492.58062418725615,-1,-1,-1
417,4,186.3287037037037,642.1975308641975,-1,-1,-1
417,5,220.4903474903475,733.8590733590734,-1,-1,-1
417,6,283.9281115879828,706.5214592274679,-1,-1,-1
418,1,213.95274725274726,689.3164835164836,-1,-1,-1
418,2,158.14973262032086,714.3502673796792,-1,-1,-1
418,3,273.6272493573265,492.31876606683807,-1,-1,-1
418,4,186.3282208588957,641.7282208588957,-1,-1,-1
418,5,244.25,748.0886524822695,-1,-1,-1
418,6,285.4931662870159,697.0797266514807,-1,-1,-1
419,1,212.1595041322314,693.9165289256198,-1,-1,-1
419,2,157.15893587994543,715.2885402455662,-1,-1,-1
419,3,273.05711422845695,491.9609218436874,-1,-1,-1
419,4,187.2073170731707,641.6219512195122,-1,-1,-1
419,5,250.56340378197999,742.249721913237,-1,-1,-1
419,6,287.38083416087386,680.1921549155909,-1,-1,-1
420,1,205.84801762114537,699.0668135095448,-1,-1,-1
420,2,157.05725190839695,716.4587786259542,-1,-1,-1
420,3,271.13647798742136,492.2584905660377,-1,-1,-1
420,4,183.7812872467223,643.0685339690108,-1,-1,-1
420,5,256.4647577092511,724.9258443465492,-1,-1,-1
420,6,283.73689516129036,669.2227822580645,-1,-1,-1
421,1,197.67521367521368,710.2492877492878,-1,-1,-1
421,2,155.71800947867297,716.6895734597157,-1,-1,-1
421,3,273.5313725490196,492.24117647058824,-1,-1,-1
421,4,185.0347432024169,642.8308157099698,-1,-1,-1
421,5,264.9958677685951,725.9276859504132,-1,-1,-1
421,6,285.96169560776303,658.2068437180797,-1,-1,-1
422,1,198.43098782138026,713.9316644113667,-1,-1,-1
422,2,156.12727272727273,716.65,-1,-1,-1
422,3,271.8209302325581,492.29651162790697,-1,-1,-1
422,4,185.64831804281346,643.0886850152906,-1,-1,-1
422,5,264.7510638297872,726.5808510638298,-1,-1,-1
422,6,287.66147635524794,659.5288350634371,-1,-1,-1
423,1,199.30736543909347,721.185552407932,-1,-1,-1
423,2,154.9189189189189,717.021021021021,-1,-1,-1
423,3,271.9116883116883,492.3038961038961,-1,-1,-1
423,4,184.72975929978116,642.3993435448577,-1,-1,-1
423,5,262.7937062937063,726.3146853146853,-1,-1,-1
423,6,284.9400417101147,654.7794577685089,-1,-1,-1
424,1,202.9774096385542,727.691265060241,-1,-1,-1
424,2,155.52190923317684,716.9021909233177,-1,-1,-1
424,3,272.78607918263094,492.52681992337165,-1,-1,-1
424,4,183.6272264631043,643.5101781170483,-1,-1,-1
424,5,263.66698656429946,725.4654510556622,-1,-1,-1
424,6,281.45334928229664,655.1124401913876,-1,-1,-1
425,1,209.47951344430217,737.9302176696543,-1,-1,-1
425,2,155.02933333333334,718.096,-1,-1,-1
425,3,272.08002560819466,491.6434058898848,-1,-1,-1
425,4,182.9471218206158,643.7222222222222,-1,-1,-1
425,5,262.6870229007634,722.9809160305343,-1,-1,-1
425,6,267.97687564234326,651.6531346351491,-1,-1,-1
426,1,209.3841642228739,737.1451612903226,-1,-1,-1
426,2,155.42866756393002,717.3977119784657,-1,-1,-1
426,3,272.24228028503563,491.7969121140143,-1,-1,-1
426,4,181.67741935483872,642.4604105571848,-1,-1,-1
426,5,262.6803278688525,720.6384335154827,-1,-1,-1
426,6,248.64885114885115,647.477022977023,-1,-1,-1
427,1,208.00982961992136,737.8695937090432,-1,-1,-1
427,2,155.01238591916558,717.1910039113429,-1,-1,-1
427,3,272.64518147684606,491.5650813516896,-1,-1,-1
427,4,-1.0,-1.0,-1,-1,-1
427,5,261.927435387674,720.0407554671968,-1,-1,-1
427,6,-1.0,-1.0,-1,-1,-1
428,1,208.21639784946237,737.9744623655914,-1,-1,-1
428,2,155.02447552447552,717.018648018648,-1,-1,-1
428,3,271.57810499359795,491.3898847631242,-1,-1,-1
428,4,177.98228882833786,639.9237057220708,-1,-1,-1
428,5,261.87937384898714,718.3637200736648,-1,-1,-1
428,6,237.70758483033933,632.1756487025948,-1,-1,-1
429,1,208.870611183355,737.5013003901171,-1,-1,-1
429,2,155.42057291666669,718.6653645833334,-1,-1,-1
429,3,272.22569906790943,491.4360852197071,-1,-1,-1
429,4,178.40133982947623,638.5609013398295,-1,-1,-1
429,5,263.56066945606693,716.8347280334729,-1,-1,-1
429,6,237.11105626850937,624.5187561697927,-1,-1,-1
430,1,210.6891891891892,739.4635722679201,-1,-1,-1
430,2,158.13938618925832,720.5102301790281,-1,-1,-1
430,3,271.75186104218363,491.1985111662531,-1,-1,-1
430,4,177.85653235653234,638.1898656898657,-1,-1,-1
430,5,265.1155419222904,714.9355828220858,-1,-1,-1
430,6,231.2196261682243,604.0991692627206,-1,-1,-1
431,1,211.44285714285712,743.227950310559,-1,-1,-1
431,2,156.9872448979592,721.0918367346939,-1,-1,-1
431,3,272.31288723667905,491.6722428748451,-1,-1,-1
431,4,176.33653846153845,639.0216346153846,-1,-1,-1
431,5,264.48534798534797,717.1080586080586,-1,-1,-1
431,6,220.6801909307876,580.9379474940334,-1,-1,-1
432,1,212.6626213592233,744.9065533980582,-1,-1,-1
432,2,160.6628222523745,722.8093622795116,-1,-1,-1
432,3,271.59870129870126,491.58051948051946,-1,-1,-1
432,4,176.35983510011778,640.3068315665489,-1,-1,-1
432,5,269.96964285714284,719.8696428571428,-1,-1,-1
432,6,216.68435754189943,563.7867783985103,-1,-1,-1
433,1,214.7670025188917,748.4471032745591,-1,-1,-1
433,2,161.75750577367205,724.1154734411085,-1,-1,-1
433,3,271.01184210526316,491.30263157894734,-1,-1,-1
433,4,176.94835680751174,640.7300469483569,-1,-1,-1
433,5,281.96990291262136,719.7970873786408,-1,-1,-1
433,6,207.22280334728032,540.9466527196653,-1,-1,-1
434,1,220.26299694189603,752.2752293577981,-1,-1,-1
434,2,162.663215590743,725.7911084043849,-1,-1,-1
434,3,270.6259689922481,491.29457364341084,-1,-1,-1
434,4,177.15824308062577,641.6275571600481,-1,-1,-1
434,5,284.93737166324433,727.1591375770021,-1,-1,-1
434,6,209.98942598187313,529.0740181268882,-1,-1,-1
435,1,231.28777589134125,766.4100169779286,-1,-1,-1
435,2,164.97701149425288,727.8896551724138,-1,-1,-1
435,3,270.67315175097275,491.73929961089493,-1,-1,-1
435,4,178.07381258023105,641.3549422336329,-1,-1,-1
435,5,286.7731343283582,730.5119402985075,-1,-1,-1
435,6,211.94949494949495,527.3666666666667,-1,-1,-1
436,1,254.23119777158774,776.8022284122562,-1,-1,-1
436,2,167.49664804469273,728.5581005586592,-1,-1,-1
436,3,270.90183486238533,492.5073394495413,-1,-1,-1
436,4,177.6731234866828,645.0532687651332,-1,-1,-1
436,5,292.81379310344823,742.8224137931035,-1,-1,-1
436,6,209.60041407867493,528.6180124223603,-1,-1,-1
437,1,258.8574529667149,783.4334298118669,-1,-1,-1
437,2,173.43363329583804,729.1535433070866,-1,-1,-1
437,3,273.0090909090909,490.087012987013,-1,-1,-1
437,4,176.86974789915968,650.1754201680673,-1,-1,-1
437,5,292.46092362344586,742.6225577264654,-1,-1,-1
437,6,207.14444444444445,528.6142857142856,-1,-1,-1
438,1,257.8012379642366,783.5935350756533,-1,-1,-1
438,2,178.77472527472526,727.8992673992674,-1,-1,-1
438,3,272.1470588235294,490.50935828877004,-1,-1,-1
438,4,172.6938271604938,650.7197530864197,-1,-1,-1
438,5,292.27777777777777,743.1924315619967,-1,-1,-1
438,6,201.54158215010142,530.684584178499,-1,-1,-1
439,1,259.62654745529574,786.1382393397524,-1,-1,-1
439,2,187.6641414141414,721.760101010101,-1,-1,-1
439,3,272.24264705882354,492.1084558823529,-1,-1,-1
439,4,176.4260172626387,654.4593094944513,-1,-1,-1
439,5,291.0030181086519,744.8018108651911,-1,-1,-1
439,6,191.9185068349106,532.2486855941115,-1,-1,-1
440,1,253.62430167597765,789.358938547486,-1,-1,-1
440,2,196.9587570621469,718.267231638418,-1,-1,-1
440,3,271.67077798861476,492.376660341556,-1,-1,-1
440,4,180.26299879081017,655.518137847642,-1,-1,-1
440,5,290.79347826086956,746.2630434782609,-1,-1,-1
440,6,176.76255230125523,535.9707112970711,-1,-1,-1
441,1,252.54643962848297,792.952012383901,-1,-1,-1
441,2,207.8448275862069,714.9903017241379,-1,-1,-1
441,3,272.30145719489985,492.5091074681239,-1,-1,-1
441,4,181.1542416452442,658.4537275064267,-1,-1,-1
441,5,291.93652561247217,746.0968819599109,-1,-1,-1
441,6,157.84414945919372,541.7645034414945,-1,-1,-1
442,1,253.6462639109698,788.8593004769475,-1,-1,-1
442,2,213.3879907621247,712.4653579676674,-1,-1,-1
442,3,272.5663129973475,491.6445623342175,-1,-1,-1
442,4,182.6288837744534,665.1777905638666,-1,-1,-1
442,5,294.8571428571429,753.2922077922078,-1,-1,-1
442,6,147.1895874263261,547.6669941060904,-1,-1,-1
443,1,245.88686131386862,781.2430656934307,-1,-1,-1
443,2,226.42260442260442,707.7076167076167,-1,-1,-1
443,3,272.60307414104886,492.628390596745,-1,-1,-1
443,4,187.2832167832168,670.9184149184149,-1,-1,-1
443,5,295.4494949494949,758.2407407407408,-1,-1,-1
443,6,148.7262996941896,558.5285423037717,-1,-1,-1
444,1,234.4533834586466,773.303007518797,-1,-1,-1
444,2,-1.0,-1.0,-1,-1,-1
444,3,273.0009276437848,492.81539888682744,-1,-1,-1
444,4,-1.0,-1.0,-1,-1,-1
444,5,291.59631147540983,763.5819672131148,-1,-1,-1
444,6,150.77325581395348,573.789534883721,-1,-1,-1
445,1,223.72106824925817,762.6795252225519,-1,-1,-1
445,2,-1.0,-1.0,-1,-1,-1
445,3,273.09007352941177,493.02757352941177,-1,-1,-1
445,4,-1.0,-1.0,-1,-1,-1
445,5,293.3649193548387,763.7298387096774,-1,-1,-1
445,6,150.64643931795388,584.3756268806419,-1,-1,-1
446,1,223.0993836671803,762.7634822804314,-1,-1,-1
446,2,200.53540903540903,686.0995115995116,-1,-1,-1
446,3,273.0607476635514,492.42149532710283,-1,-1,-1
446,4,253.5940919037199,694.3293216630196,-1,-1,-1
446,5,288.98303393213575,764.2265469061877,-1,-1,-1
446,6,155.66719576719578,586.7634920634921,-1,-1,-1
447,1,223.59923664122138,762.4300254452926,-1,-1,-1
447,2,201.24626865671644,688.0419058553387,-1,-1,-1
447,3,272.50689655172414,491.9413793103448,-1,-1,-1
447,4,266.33930635838146,687.5947976878613,-1,-1,-1
447,5,289.73471400394476,767.1193293885601,-1,-1,-1
447,6,158.48648648648648,588.4116424116423,-1,-1,-1
448,1,220.8030303030303,763.1498316498316,-1,-1,-1
448,2,202.54123711340208,689.5051546391752,-1,-1,-1
448,3,272.34324324324325,491.93108108108106,-1,-1,-1
448,4,278.677130044843,680.8262331838565,-1,-1,-1
448,5,287.3544698544698,766.4043659043659,-1,-1,-1
448,6,159.99364161849712,589.3127167630057,-1,-1,-1
449,1,217.4121212121212,762.7621212121212,-1,-1,-1
449,2,202.06597222222223,690.0,-1,-1,-1
449,3,272.1981566820276,492.889400921659,-1,-1,-1
449,4,291.73958333333337,672.16015625,-1,-1,-1
449,5,288.4748062015504,767.2558139534884,-1,-1,-1
449,6,160.2583170254403,593.9422700587083,-1,-1,-1
450,1,213.49449793672628,764.6265474552957,-1,-1,-1
450,2,204.3931818181818,692.3136363636364,-1,-1,-1
450,3,271.5,492.8581460674157,-1,-1,-1
450,4,303.6111111111111,666.6086956521739,-1,-1,-1
450,5,291.2838383838384,765.9020202020203,-1,-1,-1
450,6,164.86243654822334,597.2055837563452,-1,-1,-1
451,1,217.18414154652686,762.2732634338139,-1,-1,-1
451,2,207.1928406466513,695.0646651270208,-1,-1,-1
451,3,270.78533685601053,493.1354029062087,-1,-1,-1
451,4,311.87951807228916,658.9963855421687,-1,-1,-1
451,5,294.5671378091873,767.1395759717315,-1,-1,-1
451,6,181.90303738317758,609.858644859813,-1,-1,-1
452,1,216.23684210526315,763.922514619883,-1,-1,-1
452,2,207.81355932203388,694.3462469733656,-1,-1,-1
452,3,270.3386683738796,493.567861715749,-1,-1,-1
452,4,309.75905598243685,659.2321624588365,-1,-1,-1
452,5,295.4983606557377,767.1426229508197,-1,-1,-1
452,6,207.78398058252426,626.4478155339806,-1,-1,-1
453,1,215.93723554301835,763.4069111424542,-1,-1,-1
453,2,207.10323383084577,695.5721393034826,-1,-1,-1
453,3,271.1057866184449,493.5867992766727,-1,-1,-1
453,4,310.5883620689655,658.1131465517242,-1,-1,-1
453,5,295.6951640759931,765.5379965457686,-1,-1,-1
453,6,227.06596173212486,638.1082578046324,-1,-1,-1
454,1,210.40593342981185,759.0716353111433,-1,-1,-1
454,2,205.9763193504736,699.1129905277402,-1,-1,-1
454,3,270.84163701067615,492.87722419928826,-1,-1,-1
454,4,310.6931385006353,656.5724269377382,-1,-1,-1
454,5,297.2985212569316,767.1672828096118,-1,-1,-1
454,6,230.7533748701973,643.1448598130842,-1,-1,-1
455,1,203.66473988439304,758.1921965317919,-1,-1,-1
455,2,204.4064748201439,699.4323741007195,-1,-1,-1
455,3,270.31770833333337,493.05034722222223,-1,-1,-1
455,4,309.82896064581234,655.9369323915237,-1,-1,-1
455,5,298.9505300353357,768.4399293286219,-1,-1,-1
455,6,230.2155858930603,640.17007963595,-1,-1,-1
456,1,202.07738095238096,756.5997023809524,-1,-1,-1
456,2,203.01756756756757,698.9472972972973,-1,-1,-1
456,3,271.0821759259259,492.87152777777777,-1,-1,-1
456,4,311.476897689769,654.9994499449945,-1,-1,-1
456,5,299.3848684210526,769.1743421052631,-1,-1,-1
456,6,226.82359081419625,638.3517745302713,-1,-1,-1
457,1,202.14825581395348,757.4142441860465,-1,-1,-1
457,2,202.8536439665472,697.357825567503,-1,-1,-1
457,3,270.8194600674916,492.83745781777276,-1,-1,-1
457,4,312.92139737991266,654.4454148471616,-1,-1,-1
457,5,297.734126984127,768.6547619047619,-1,-1,-1
457,6,225.12025316455697,639.5443037974683,-1,-1,-1
458,1,192.18404423380727,753.7243285939968,-1,-1,-1
458,2,198.38607594936707,694.7215189873418,-1,-1,-1
458,3,271.0775147928994,492.92721893491125,-1,-1,-1
458,4,314.62600229095074,652.6019473081328,-1,-1,-1
458,5,297.939453125,769.001953125,-1,-1,-1
458,6,224.58240534521158,639.1436525612472,-1,-1,-1
459,1,185.4952,749.0104,-1,-1,-1
459,2,195.90291262135923,694.7512135922331,-1,-1,-1
459,3,270.96537059538275,492.66160388821385,-1,-1,-1
459,4,324.26377118644064,647.1080508474577,-1,-1,-1
459,5,298.66973415132924,766.1543967280163,-1,-1,-1
459,6,224.496138996139,639.1087516087516,-1,-1,-1
460,1,-1.0,-1.0,-1,-1,-1
460,2,-1.0,-1.0,-1,-1,-1
460,3,271.9755700325733,493.6514657980456,-1,-1,-1
460,4,335.818407960199,642.8656716417911,-1,-1,-1
