1160,5,847.37,296.3,-1,-1,-1
1160,6,362.57,227.35,-1,-1,-1
1160,7,442.23,110.48,-1,-1,-1
1160,8,147.11,576.74,-1,-1,-1
1160,9,708.65,831.34,-1,-1,-1
1160,10,323.96,222.05,-1,-1,-1
1161,1,643.06,859.56,-1,-1,-1
1161,2,556.8,588.56,-1,-1,-1
1161,3,545.54,186.14,-1,-1,-1
1161,4,219.44,757.84,-1,-1,-1
1161,5,846.86,297.42,-1,-1,-1
1161,6,363.15,225.76,-1,-1,-1
1161,7,442.54,111.13,-1,-1,-1
1161,8,145.8,586.52,-1,-1,-1
1161,9,708.69,832.02,-1,-1,-1
1161,10,324.58,223.57,-1,-1,-1
1162,1,641.93,860.04,-1,-1,-1
1162,2,555.39,577.75,-1,-1,-1
1162,3,538.02,187.08,-1,-1,-1
1162,4,223.12,761.96,-1,-1,-1
1162,5,846.09,296.95,-1,-1,-1
1162,6,363.91,224.66,-1,-1,-1
1162,7,443.87,112.67,-1,-1,-1
1162,8,147.27,599.88,-1,-1,-1
1162,9,709.69,831.3,-1,-1,-1
1162,10,323.65,225.78,-1,-1,-1
1163,1,642.84,859.56,-1,-1,-1
1163,2,553.0,567.35,-1,-1,-1
1163,3,531.62,189.91,-1,-1,-1
1163,4,223.03,766.4,-1,-1,-1
1163,5,845.89,296.53,-1,-1,-1
1163,6,364.8,222.89,-1,-1,-1
1163,7,445.03,114.23,-1,-1,-1
1163,8,149.81,617.81,-1,-1,-1
1163,9,709.91,831.28,-1,-1,-1
1163,10,319.33,229.24,-1,-1,-1
1164,1,643.34,859.25,-1,-1,-1
1164,2,551.48,551.2,-1,-1,-1
1164,3,521.06,188.92,-1,-1,-1
1164,4,220.97,769.3,-1,-1,-1
1164,5,846.2,295.37,-1,-1,-1
1164,6,366.9,219.32,-1,-1,-1
1164,7,446.87,116.26,-1,-1,-1
1164,8,145.89,629.71,-1,-1,-1
1164,9,709.06,832.2,-1,-1,-1
1164,10,315.51,232.29,-1,-1,-1
1165,1,642.89,859.4,-1,-1,-1
1165,2,551.27,538.06,-1,-1,-1
1165,3,520.4,188.97,-1,-1,-1
1165,4,224.65,773.27,-1,-1,-1
1165,5,845.87,293.64,-1,-1,-1
1165,6,366.66,219.61,-1,-1,-1
1165,7,449.1,117.76,-1,-1,-1
1165,8,147.0,640.26,-1,-1,-1
1165,9,707.47,833.92,-1,-1,-1
1165,10,312.63,233.78,-1,-1,-1
1166,1,642.02,859.76,-1,-1,-1
1166,2,551.62,525.66,-1,-1,-1
1166,3,516.35,190.61,-1,-1,-1
1166,4,225.36,773.11,-1,-1,-1
1166,5,845.71,292.92,-1,-1,-1
1166,6,364.32,216.56,-1,-1,-1
1166,7,451.16,118.82,-1,-1,-1
1166,8,148.25,645.67,-1,-1,-1
1166,9,706.1,835.64,-1,-1,-1
1166,10,310.45,235.05,-1,-1,-1
1167,1,642.61,859.56,-1,-1,-1
1167,2,551.33,513.17,-1,-1,-1
1167,3,505.47,188.62,-1,-1,-1
1167,4,227.39,774.5,-1,-1,-1
1167,5,844.88,292.92,-1,-1,-1
1167,6,361.43,212.41,-1,-1,-1
1167,7,452.62,121.37,-1,-1,-1
1167,8,149.79,649.21,-1,-1,-1
1167,9,706.07,836.0,-1,-1,-1
1167,10,306.79,238.44,-1,-1,-1
1168,1,642.63,859.68,-1,-1,-1
1168,2,549.03,499.7,-1,-1,-1
1168,3,497.24,187.3,-1,-1,-1
1168,4,230.41,778.85,-1,-1,-1
1168,5,845.12,292.2,-1,-1,-1
1168,6,358.82,207.56,-1,-1,-1
1168,7,453.81,120.02,-1,-1,-1
1168,8,151.9,660.45,-1,-1,-1
1168,9,704.41,837.71,-1,-1,-1
1168,10,303.73,239.41,-1,-1,-1
1169,1,642.38,859.74,-1,-1,-1
1169,2,546.2,489.19,-1,-1,-1
1169,3,490.96,185.58,-1,-1,-1
1169,4,234.18,783.86,-1,-1,-1
1169,5,844.71,292.64,-1,-1,-1
1169,6,358.53,206.13,-1,-1,-1
1169,7,456.92,117.27,-1,-1,-1
1169,8,154.08,664.93,-1,-1,-1
1169,9,704.29,837.58,-1,-1,-1
1169,10,298.52,241.43,-1,-1,-1
1170,1,643.66,859.43,-1,-1,-1
1170,2,540.49,479.63,-1,-1,-1
1170,3,484.82,186.57,-1,-1,-1
1170,4,235.89,785.91,-1,-1,-1
1170,5,842.99,289.9,-1,-1,-1
1170,6,357.89,202.93,-1,-1,-1
1170,7,458.56,115.41,-1,-1,-1
1170,8,156.73,670.33,-1,-1,-1
1170,9,704.46,837.82,-1,-1,-1
1170,10,294.34,245.1,-1,-1,-1
1171,1,643.97,859.24,-1,-1,-1
1171,2,536.68,472.3,-1,-1,-1
1171,3,479.53,185.6,-1,-1,-1
1171,4,238.71,791.57,-1,-1,-1
1171,5,841.67,286.77,-1,-1,-1
1171,6,354.12,195.78,-1,-1,-1
1171,7,462.76,114.66,-1,-1,-1
1171,8,162.89,684.12,-1,-1,-1
1171,9,704.14,838.34,-1,-1,-1
1171,10,289.95,248.24,-1,-1,-1
1172,1,643.35,859.37,-1,-1,-1
1172,2,530.92,461.03,-1,-1,-1
1172,3,468.92,185.32,-1,-1,-1
1172,4,242.58,797.84,-1,-1,-1
1172,5,839.78,285.75,-1,-1,-1
1172,6,351.59,188.75,-1,-1,-1
1172,7,469.04,114.65,-1,-1,-1
1172,8,162.38,690.09,-1,-1,-1
1172,9,704.25,838.86,-1,-1,-1
1172,10,285.92,251.82,-1,-1,-1
1173,1,643.44,859.27,-1,-1,-1
1173,2,526.52,455.22,-1,-1,-1
1173,3,459.78,183.48,-1,-1,-1
1173,4,244.2,800.63,-1,-1,-1
1173,5,838.01,283.82,-1,-1,-1
1173,6,349.77,184.13,-1,-1,-1
1173,7,474.83,114.43,-1,-1,-1
1173,8,161.59,692.29,-1,-1,-1
1173,9,704.51,839.03,-1,-1,-1
1173,10,283.2,252.74,-1,-1,-1
1174,1,642.13,859.41,-1,-1,-1
1174,2,520.02,446.5,-1,-1,-1
1174,3,453.8,181.09,-1,-1,-1
1174,4,244.66,802.94,-1,-1,-1
1174,5,837.23,282.11,-1,-1,-1
1174,6,348.2,180.85,-1,-1,-1
1174,7,479.35,114.96,-1,-1,-1
1174,8,167.88,701.15,-1,-1,-1
1174,9,704.54,839.17,-1,-1,-1
1174,10,280.13,253.92,-1,-1,-1
1175,1,642.87,858.97,-1,-1,-1
1175,2,514.73,440.69,-1,-1,-1
1175,3,448.19,182.88,-1,-1,-1
1175,4,244.31,805.37,-1,-1,-1
1175,5,835.8,280.5,-1,-1,-1
1175,6,344.7,173.63,-1,-1,-1
1175,7,485.56,115.33,-1,-1,-1
1175,8,169.82,704.92,-1,-1,-1
1175,9,703.61,840.01,-1,-1,-1
1175,10,278.76,254.14,-1,-1,-1
1176,1,642.42,858.89,-1,-1,-1
1176,2,506.41,432.76,-1,-1,-1
1176,3,437.39,180.77,-1,-1,-1
1176,4,244.84,808.45,-1,-1,-1
1176,5,834.38,279.27,-1,-1,-1
1176,6,341.53,168.7,-1,-1,-1
1176,7,490.58,116.28,-1,-1,-1
1176,8,175.95,710.15,-1,-1,-1
1176,9,703.31,839.68,-1,-1,-1
1176,10,277.82,254.8,-1,-1,-1
1177,1,641.53,858.86,-1,-1,-1
1177,2,499.11,427.16,-1,-1,-1
1177,3,426.82,178.27,-1,-1,-1
1177,4,245.39,808.69,-1,-1,-1
1177,5,831.92,278.12,-1,-1,-1
1177,6,340.61,168.06,-1,-1,-1
1177,7,493.21,116.05,-1,-1,-1
1177,8,185.82,719.14,-1,-1,-1
1177,9,701.7,840.39,-1,-1,-1
1177,10,275.56,256.39,-1,-1,-1
1178,1,641.82,858.39,-1,-1,-1
1178,2,486.72,417.42,-1,-1,-1
1178,3,422.52,173.77,-1,-1,-1
1178,4,246.45,809.61,-1,-1,-1
1178,5,830.04,276.55,-1,-1,-1
1178,6,341.27,168.1,-1,-1,-1
1178,7,500.01,114.84,-1,-1,-1
1178,8,190.45,724.78,-1,-1,-1
1178,9,700.18,840.18,-1,-1,-1
1178,10,274.32,257.97,-1,-1,-1
1179,1,640.7,858.49,-1,-1,-1
1179,2,479.36,414.31,-1,-1,-1
1179,3,424.02,172.03,-1,-1,-1
1179,4,247.26,808.44,-1,-1,-1
1179,5,828.68,275.38,-1,-1,-1
1179,6,340.49,166.86,-1,-1,-1
1179,7,508.03,113.07,-1,-1,-1
1179,8,195.82,729.21,-1,-1,-1
1179,9,698.69,840.76,-1,-1,-1
1179,10,274.41,258.84,-1,-1,-1
1180,1,640.99,858.15,-1,-1,-1
1180,2,470.3,407.56,-1,-1,-1
1180,3,424.41,169.88,-1,-1,-1
1180,4,248.62,807.29,-1,-1,-1
1180,5,826.55,274.46,-1,-1,-1
1180,6,340.14,166.96,-1,-1,-1
1180,7,513.36,113.36,-1,-1,-1
1180,8,202.39,733.75,-1,-1,-1
1180,9,699.96,839.76,-1,-1,-1
1180,10,272.36,261.38,-1,-1,-1
1181,1,640.46,858.25,-1,-1,-1
1181,2,463.24,402.4,-1,-1,-1
1181,3,421.21,168.38,-1,-1,-1
1181,4,249.27,807.7,-1,-1,-1
1181,5,825.93,273.62,-1,-1,-1
1181,6,339.75,166.57,-1,-1,-1
1181,7,517.51,114.56,-1,-1,-1
1181,8,203.74,732.37,-1,-1,-1
1181,9,697.9,842.81,-1,-1,-1
1181,10,272.92,262.13,-1,-1,-1
1182,1,641.17,857.7,-1,-1,-1
1182,2,458.1,397.09,-1,-1,-1
1182,3,414.52,165.43,-1,-1,-1
1182,4,249.72,807.83,-1,-1,-1
1182,5,825.35,272.75,-1,-1,-1
1182,6,339.23,165.76,-1,-1,-1
1182,7,525.62,113.3,-1,-1,-1
1182,8,203.97,731.61,-1,-1,-1
1182,9,697.89,842.45,-1,-1,-1
1182,10,270.56,265.46,-1,-1,-1
1183,1,640.86,857.42,-1,-1,-1
1183,2,449.33,389.86,-1,-1,-1
1183,3,409.76,163.68,-1,-1,-1
1183,4,250.19,807.13,-1,-1,-1
1183,5,824.44,271.52,-1,-1,-1
1183,6,339.03,166.36,-1,-1,-1
1183,7,530.79,112.41,-1,-1,-1
1183,8,205.18,729.34,-1,-1,-1
1183,9,697.77,842.37,-1,-1,-1
1183,10,269.14,268.06,-1,-1,-1
1184,1,640.92,857.41,-1,-1,-1
1184,2,445.39,382.88,-1,-1,-1
1184,3,405.79,161.21,-1,-1,-1
1184,4,251.49,807.01,-1,-1,-1
1184,5,824.44,271.62,-1,-1,-1
1184,6,338.89,165.67,-1,-1,-1
1184,7,532.64,112.94,-1,-1,-1
1184,8,211.07,727.51,-1,-1,-1
1184,9,697.81,842.38,-1,-1,-1
1184,10,270.17,267.31,-1,-1,-1
1185,1,640.97,857.31,-1,-1,-1
1185,2,438.96,372.14,-1,-1,-1
1185,3,401.69,157.28,-1,-1,-1
1185,4,253.47,806.02,-1,-1,-1
1185,5,824.26,271.07,-1,-1,-1
1185,6,338.84,165.57,-1,-1,-1
1185,7,531.17,113.86,-1,-1,-1
1185,8,215.51,725.5,-1,-1,-1
1185,9,697.67,842.18,-1,-1,-1
1185,10,268.65,268.69,-1,-1,-1
1186,1,640.46,857.6,-1,-1,-1
1186,2,435.72,365.2,-1,-1,-1
1186,3,397.2,152.93,-1,-1,-1
1186,4,258.17,806.03,-1,-1,-1
1186,5,823.99,270.98,-1,-1,-1
1186,6,337.73,165.35,-1,-1,-1
1186,7,530.13,115.91,-1,-1,-1
1186,8,220.6,725.51,-1,-1,-1
1186,9,698.15,840.75,-1,-1,-1
1186,10,268.35,268.16,-1,-1,-1
1187,1,639.97,857.72,-1,-1,-1
1187,2,431.67,353.59,-1,-1,-1
1187,3,393.61,149.27,-1,-1,-1
1187,4,261.87,806.11,-1,-1,-1
1187,5,823.95,270.49,-1,-1,-1
1187,6,336.21,165.08,-1,-1,-1
1187,7,530.22,118.15,-1,-1,-1
1187,8,225.94,726.46,-1,-1,-1
1187,9,698.53,840.01,-1,-1,-1
1187,10,265.31,270.58,-1,-1,-1
1188,1,638.41,858.31,-1,-1,-1
1188,2,434.22,347.69,-1,-1,-1
1188,3,390.2,144.45,-1,-1,-1
1188,4,263.42,805.69,-1,-1,-1
1188,5,823.01,269.74,-1,-1,-1
1188,6,335.99,165.14,-1,-1,-1
1188,7,529.62,119.24,-1,-1,-1
1188,8,229.68,727.58,-1,-1,-1
1188,9,698.42,839.72,-1,-1,-1
1188,10,263.2,272.28,-1,-1,-1
1189,1,640.74,857.47,-1,-1,-1
1189,2,437.08,339.25,-1,-1,-1
1189,3,384.92,140.78,-1,-1,-1
1189,4,267.15,806.19,-1,-1,-1
1189,5,822.9,270.14,-1,-1,-1
1189,6,335.85,165.01,-1,-1,-1
1189,7,530.27,121.6,-1,-1,-1
1189,8,237.97,730.08,-1,-1,-1
1189,9,695.64,841.05,-1,-1,-1
1189,10,260.48,274.79,-1,-1,-1
1190,1,639.81,857.7,-1,-1,-1
1190,2,441.41,332.88,-1,-1,-1
1190,3,380.23,138.84,-1,-1,-1
1190,4,268.0,806.49,-1,-1,-1
1190,5,822.79,270.68,-1,-1,-1
1190,6,335.07,164.98,-1,-1,-1
1190,7,531.62,125.42,-1,-1,-1
1190,8,244.68,731.46,-1,-1,-1
1190,9,694.25,841.79,-1,-1,-1
1190,10,257.62,275.03,-1,-1,-1
1191,1,639.06,857.8,-1,-1,-1
1191,2,445.92,326.25,-1,-1,-1
1191,3,378.64,139.2,-1,-1,-1
1191,4,269.83,805.99,-1,-1,-1
1191,5,822.68,271.04,-1,-1,-1
1191,6,334.72,164.9,-1,-1,-1
1191,7,535.0,131.08,-1,-1,-1
1191,8,247.9,729.92,-1,-1,-1
1191,9,694.3,841.9,-1,-1,-1
1191,10,252.19,278.05,-1,-1,-1
1192,1,639.36,857.51,-1,-1,-1
1192,2,450.23,326.99,-1,-1,-1
1192,3,377.44,140.91,-1,-1,-1
1192,4,275.1,806.88,-1,-1,-1
1192,5,822.41,270.41,-1,-1,-1
1192,6,334.27,164.75,-1,-1,-1
1192,7,538.06,135.15,-1,-1,-1
1192,8,252.69,732.64,-1,-1,-1
1192,9,694.38,841.47,-1,-1,-1
1192,10,249.8,281.38,-1,-1,-1
1193,1,639.59,857.46,-1,-1,-1
1193,2,450.29,331.94,-1,-1,-1
1193,3,378.44,140.79,-1,-1,-1
1193,4,276.9,807.35,-1,-1,-1
1193,5,822.87,271.29,-1,-1,-1
1193,6,335.69,168.1,-1,-1,-1
1193,7,541.88,140.21,-1,-1,-1
1193,8,257.64,735.75,-1,-1,-1
1193,9,695.15,840.92,-1,-1,-1
1193,10,246.69,284.34,-1,-1,-1
1194,1,638.5,857.72,-1,-1,-1
1194,2,462.96,312.64,-1,-1,-1
1194,3,378.48,142.03,-1,-1,-1
1194,4,280.07,810.7,-1,-1,-1
1194,5,823.98,272.62,-1,-1,-1
1194,6,339.06,171.28,-1,-1,-1
1194,7,543.17,144.61,-1,-1,-1
1194,8,261.99,738.44,-1,-1,-1
1194,9,696.85,840.14,-1,-1,-1
1194,10,244.18,285.9,-1,-1,-1
1195,1,638.33,857.56,-1,-1,-1
1195,2,471.71,304.91,-1,-1,-1
1195,3,376.73,143.23,-1,-1,-1
1195,4,283.53,813.37,-1,-1,-1
1195,5,824.93,273.31,-1,-1,-1
1195,6,342.81,173.91,-1,-1,-1
1195,7,547.98,149.21,-1,-1,-1
1195,8,271.1,739.63,-1,-1,-1
1195,9,695.97,840.71,-1,-1,-1
1195,10,239.07,288.99,-1,-1,-1
1196,1,638.27,857.46,-1,-1,-1
1196,2,479.73,300.92,-1,-1,-1
1196,3,380.09,142.74,-1,-1,-1
1196,4,287.05,814.35,-1,-1,-1
1196,5,825.76,276.17,-1,-1,-1
1196,6,344.65,175.54,-1,-1,-1
1196,7,549.03,152.32,-1,-1,-1
1196,8,281.23,740.02,-1,-1,-1
1196,9,696.98,839.92,-1,-1,-1
1196,10,235.22,291.57,-1,-1,-1
1197,1,638.4,857.33,-1,-1,-1
1197,2,489.09,298.56,-1,-1,-1
1197,3,383.69,143.74,-1,-1,-1
1197,4,291.22,815.99,-1,-1,-1
1197,5,825.86,276.06,-1,-1,-1
1197,6,344.29,176.3,-1,-1,-1
1197,7,550.99,153.97,-1,-1,-1
1197,8,281.76,743.37,-1,-1,-1
1197,9,696.8,839.27,-1,-1,-1
1197,10,231.21,293.88,-1,-1,-1
1198,1,638.88,857.1,-1,-1,-1
1198,2,496.06,297.95,-1,-1,-1
1198,3,388.4,148.51,-1,-1,-1
1198,4,297.23,822.17,-1,-1,-1
1198,5,825.97,276.25,-1,-1,-1
1198,6,345.35,179.49,-1,-1,-1
1198,7,551.29,153.84,-1,-1,-1
1198,8,281.58,744.5,-1,-1,-1
1198,9,696.44,839.11,-1,-1,-1
1198,10,230.05,294.76,-1,-1,-1
1199,1,639.79,856.78,-1,-1,-1
1199,2,511.61,293.3,-1,-1,-1
1199,3,391.35,150.29,-1,-1,-1
1199,4,302.7,825.54,-1,-1,-1
1199,5,825.92,276.75,-1,-1,-1
1199,6,345.56,181.0,-1,-1,-1
1199,7,551.8,154.3,-1,-1,-1
1199,8,283.34,746.32,-1,-1,-1
1199,9,697.49,835.96,-1,-1,-1
1199,10,228.78,296.1,-1,-1,-1
1200,1,638.04,857.12,-1,-1,-1
1200,2,519.66,293.26,-1,-1,-1
1200,3,399.51,155.19,-1,-1,-1
1200,4,308.33,830.49,-1,-1,-1
1200,5,826.23,277.27,-1,-1,-1
1200,6,345.59,182.14,-1,-1,-1
1200,7,553.59,156.53,-1,-1,-1
1200,8,280.91,742.46,-1,-1,-1
1200,9,696.99,834.15,-1,-1,-1
1200,10,225.93,299.14,-1,-1,-1
1201,1,637.9,857.18,-1,-1,-1
1201,2,529.86,292.26,-1,-1,-1
1201,3,404.51,158.25,-1,-1,-1
1201,4,316.16,838.39,-1,-1,-1
1201,5,826.64,277.98,-1,-1,-1
1201,6,345.23,183.94,-1,-1,-1
1201,7,554.8,157.76,-1,-1,-1
1201,8,279.84,743.39,-1,-1,-1
1201,9,696.37,834.14,-1,-1,-1
1201,10,225.4,301.21,-1,-1,-1
1202,1,638.63,856.6,-1,-1,-1
1202,2,537.75,292.48,-1,-1,-1
1202,3,407.1,164.03,-1,-1,-1
1202,4,320.16,843.67,-1,-1,-1
1202,5,826.78,278.23,-1,-1,-1
1202,6,344.99,184.93,-1,-1,-1
1202,7,555.06,156.54,-1,-1,-1
1202,8,282.11,743.31,-1,-1,-1
1202,9,695.41,833.62,-1,-1,-1
1202,10,225.77,302.79,-1,-1,-1
1203,1,638.45,856.7,-1,-1,-1
1203,2,546.18,292.37,-1,-1,-1
1203,3,406.24,168.04,-1,-1,-1
1203,4,327.01,852.57,-1,-1,-1
1203,5,827.25,279.48,-1,-1,-1
1203,6,345.06,186.2,-1,-1,-1
1203,7,560.14,156.86,-1,-1,-1
1203,8,282.83,744.35,-1,-1,-1
1203,9,693.19,832.85,-1,-1,-1
1203,10,225.6,305.51,-1,-1,-1
1204,1,638.36,856.47,-1,-1,-1
1204,2,555.32,293.96,-1,-1,-1
1204,3,408.64,173.04,-1,-1,-1
1204,4,328.65,855.76,-1,-1,-1
1204,5,828.07,280.85,-1,-1,-1
1204,6,345.08,186.2,-1,-1,-1
1204,7,563.33,157.62,-1,-1,-1
1204,8,282.47,744.28,-1,-1,-1
1204,9,689.64,832.25,-1,-1,-1
1204,10,225.4,308.09,-1,-1,-1
1205,1,644.35,853.78,-1,-1,-1
1205,2,565.77,295.32,-1,-1,-1
1205,3,406.78,180.39,-1,-1,-1
1205,4,328.42,855.29,-1,-1,-1
1205,5,829.29,280.7,-1,-1,-1
1205,6,344.84,186.72,-1,-1,-1
1205,7,567.79,156.74,-1,-1,-1
1205,8,282.56,744.58,-1,-1,-1
1205,9,664.61,839.34,-1,-1,-1
1205,10,224.93,311.05,-1,-1,-1
1206,1,644.71,853.03,-1,-1,-1
1206,2,576.6,297.05,-1,-1,-1
1206,3,406.26,187.7,-1,-1,-1
1206,4,327.42,856.76,-1,-1,-1
1206,5,829.89,282.41,-1,-1,-1
1206,6,344.14,187.81,-1,-1,-1
1206,7,571.12,154.74,-1,-1,-1
1206,8,284.81,744.6,-1,-1,-1
1206,9,660.2,840.03,-1,-1,-1
1206,10,225.16,312.36,-1,-1,-1
1207,1,644.15,853.33,-1,-1,-1
1207,2,583.28,298.06,-1,-1,-1
1207,3,406.93,194.39,-1,-1,-1
1207,4,326.49,858.61,-1,-1,-1
1207,5,830.21,282.7,-1,-1,-1
1207,6,343.26,188.3,-1,-1,-1
1207,7,577.36,151.6,-1,-1,-1
1207,8,285.42,744.55,-1,-1,-1
1207,9,660.94,839.5,-1,-1,-1
1207,10,224.97,314.62,-1,-1,-1
1208,1,643.73,853.64,-1,-1,-1
1208,2,597.72,301.44,-1,-1,-1
1208,3,404.4,199.66,-1,-1,-1
1208,4,326.18,859.68,-1,-1,-1
1208,5,830.68,283.24,-1,-1,-1
1208,6,343.02,188.27,-1,-1,-1
1208,7,583.28,149.83,-1,-1,-1
1208,8,283.57,743.41,-1,-1,-1
1208,9,662.98,838.84,-1,-1,-1
1208,10,225.61,316.14,-1,-1,-1
1209,1,640.0,855.25,-1,-1,-1
1209,2,610.39,304.49,-1,-1,-1
1209,3,398.94,207.62,-1,-1,-1
1209,4,324.02,858.48,-1,-1,-1
1209,5,831.5,284.18,-1,-1,-1
1209,6,342.73,188.67,-1,-1,-1
1209,7,585.85,149.67,-1,-1,-1
1209,8,283.39,743.16,-1,-1,-1
1209,9,659.58,839.6,-1,-1,-1
1209,10,226.46,317.16,-1,-1,-1
1210,1,643.35,853.78,-1,-1,-1
1210,2,622.05,307.79,-1,-1,-1
1210,3,396.88,213.86,-1,-1,-1
1210,4,321.78,860.73,-1,-1,-1
1210,5,832.23,283.23,-1,-1,-1
1210,6,342.84,189.47,-1,-1,-1
1210,7,588.26,149.43,-1,-1,-1
1210,8,283.34,742.61,-1,-1,-1
1210,9,659.14,839.41,-1,-1,-1
1210,10,226.81,318.6,-1,-1,-1
1211,1,643.35,853.78,-1,-1,-1
1211,2,638.83,311.21,-1,-1,-1
1211,3,395.52,219.89,-1,-1,-1
1211,4,320.53,861.5,-1,-1,-1
1211,5,831.53,284.21,-1,-1,-1
1211,6,344.17,187.42,-1,-1,-1
1211,7,592.96,147.87,-1,-1,-1
1211,8,284.2,742.89,-1,-1,-1
1211,9,657.25,840.77,-1,-1,-1
1211,10,227.69,319.81,-1,-1,-1
1212,1,643.4,853.72,-1,-1,-1
1212,2,650.72,314.47,-1,-1,-1
1212,3,388.25,224.95,-1,-1,-1
1212,4,320.7,862.42,-1,-1,-1
1212,5,831.61,283.79,-1,-1,-1
1212,6,344.51,187.86,-1,-1,-1
1212,7,597.43,145.43,-1,-1,-1
1212,8,283.15,742.6,-1,-1,-1
1212,9,657.37,841.71,-1,-1,-1
1212,10,227.18,323.01,-1,-1,-1
1213,1,643.25,853.79,-1,-1,-1
1213,2,663.51,318.6,-1,-1,-1
1213,3,380.46,229.14,-1,-1,-1
1213,4,319.36,863.97,-1,-1,-1
1213,5,831.4,283.4,-1,-1,-1
1213,6,345.63,187.01,-1,-1,-1
1213,7,602.65,145.41,-1,-1,-1
1213,8,284.08,743.3,-1,-1,-1
1213,9,656.65,842.16,-1,-1,-1
1213,10,227.61,324.96,-1,-1,-1
1214,1,642.95,853.91,-1,-1,-1
1214,2,674.55,320.86,-1,-1,-1
1214,3,368.7,236.68,-1,-1,-1
1214,4,317.62,863.3,-1,-1,-1
1214,5,831.81,282.55,-1,-1,-1
1214,6,346.25,186.25,-1,-1,-1
1214,7,603.66,144.69,-1,-1,-1
1214,8,284.59,743.65,-1,-1,-1
1214,9,655.75,843.97,-1,-1,-1
1214,10,228.21,326.31,-1,-1,-1
1215,1,642.79,853.79,-1,-1,-1
1215,2,687.9,326.48,-1,-1,-1
1215,3,360.38,237.44,-1,-1,-1
1215,4,317.5,863.31,-1,-1,-1
1215,5,831.53,282.82,-1,-1,-1
1215,6,347.32,184.99,-1,-1,-1
1215,7,609.94,146.22,-1,-1,-1
1215,8,283.98,743.53,-1,-1,-1
1215,9,659.26,842.7,-1,-1,-1
1215,10,228.69,329.45,-1,-1,-1
1216,1,642.45,854.14,-1,-1,-1
1216,2,698.85,330.93,-1,-1,-1
1216,3,351.73,236.09,-1,-1,-1
1216,4,317.93,864.29,-1,-1,-1
1216,5,831.44,282.47,-1,-1,-1
1216,6,348.16,183.76,-1,-1,-1
1216,7,612.91,147.52,-1,-1,-1
1216,8,284.76,743.81,-1,-1,-1
1216,9,654.74,844.85,-1,-1,-1
1216,10,228.65,333.34,-1,-1,-1
1217,1,642.22,854.48,-1,-1,-1
1217,2,708.46,335.63,-1,-1,-1
1217,3,343.81,235.72,-1,-1,-1
1217,4,317.65,864.87,-1,-1,-1
1217,5,831.91,281.15,-1,-1,-1
1217,6,349.02,180.29,-1,-1,-1
1217,7,611.88,147.99,-1,-1,-1
1217,8,284.11,743.85,-1,-1,-1
1217,9,655.03,844.79,-1,-1,-1
1217,10,228.57,334.91,-1,-1,-1
1218,1,642.25,854.79,-1,-1,-1
1218,2,720.36,340.64,-1,-1,-1
1218,3,334.0,235.53,-1,-1,-1
1218,4,316.87,866.44,-1,-1,-1
1218,5,831.87,281.42,-1,-1,-1
1218,6,348.64,178.13,-1,-1,-1
1218,7,613.0,149.01,-1,-1,-1
1218,8,284.68,745.43,-1,-1,-1
1218,9,654.97,844.87,-1,-1,-1
1218,10,228.94,335.95,-1,-1,-1
1219,1,642.25,854.79,-1,-1,-1
1219,2,727.61,345.65,-1,-1,-1
1219,3,325.1,235.7,-1,-1,-1
1219,4,316.4,869.16,-1,-1,-1
1219,5,831.57,281.45,-1,-1,-1
1219,6,349.46,175.73,-1,-1,-1
1219,7,614.24,149.48,-1,-1,-1
1219,8,280.81,745.41,-1,-1,-1
1219,9,654.92,844.22,-1,-1,-1
1219,10,228.9,339.36,-1,-1,-1
1220,1,642.41,855.55,-1,-1,-1
1220,2,737.75,352.67,-1,-1,-1
1220,3,313.38,234.31,-1,-1,-1
1220,4,314.34,868.73,-1,-1,-1
1220,5,831.67,280.79,-1,-1,-1
1220,6,352.05,172.56,-1,-1,-1
1220,7,616.57,150.48,-1,-1,-1
1220,8,280.54,746.29,-1,-1,-1
1220,9,654.52,843.46,-1,-1,-1
1220,10,228.59,341.09,-1,-1,-1
1221,1,641.57,856.07,-1,-1,-1
1221,2,741.21,355.87,-1,-1,-1
1221,3,303.53,234.04,-1,-1,-1
1221,4,312.29,868.17,-1,-1,-1
1221,5,831.82,280.54,-1,-1,-1
1221,6,355.63,168.46,-1,-1,-1
1221,7,618.73,150.99,-1,-1,-1
1221,8,281.47,746.53,-1,-1,-1
1221,9,654.23,843.62,-1,-1,-1
1221,10,227.48,344.16,-1,-1,-1
1222,1,635.0,858.0,-1,-1,-1
1222,2,748.39,361.03,-1,-1,-1
1222,3,296.18,233.53,-1,-1,-1
1222,4,309.79,869.13,-1,-1,-1
1222,5,831.28,279.69,-1,-1,-1
1222,6,358.16,166.73,-1,-1,-1
1222,7,620.39,152.86,-1,-1,-1
1222,8,279.48,746.14,-1,-1,-1
1222,9,657.19,841.13,-1,-1,-1
1222,10,226.71,345.81,-1,-1,-1
1223,1,635.16,858.15,-1,-1,-1
1223,2,759.78,368.81,-1,-1,-1
1223,3,288.85,234.15,-1,-1,-1
1223,4,308.84,868.6,-1,-1,-1
1223,5,830.8,278.78,-1,-1,-1
1223,6,360.48,163.83,-1,-1,-1
1223,7,624.83,155.35,-1,-1,-1
1223,8,279.38,746.41,-1,-1,-1
1223,9,672.92,830.99,-1,-1,-1
1223,10,224.75,351.2,-1,-1,-1
